Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,c6eee8f496935e076fcbff75d9894051267aab17,JdbcAdapter.java,filterWords,"    private boolean filterWords(ArrayList<String> policy, String[] filter) {
        boolean skipLine = false;
        int i = 0;
        for (String s : filter) {
            i++;
            if (s.length() > 0 && !s.trim().equals(policy.get(i))) {
                skipLine = true;
                break;
            }
        }
        return skipLine;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c6eee8f496935e076fcbff75d9894051267aab17,"    private boolean filterWords(ArrayList<String> policy, String[] filter) {
        boolean skipLine = false;
        int i = 0;
        for (String s : filter) {
            i++;
            if (s.length() > 0 && !s.trim().equals(policy.get(i))) {
                skipLine = true;
                break;
            }
        }
        return skipLine;
    }
","['    ', 'private', ' ', 'boolean', ' ', 'filterWords', '(', 'ArrayList', '<', 'String', '>', ' ', 'policy', ',', ' ', 'String', '[', ']', ' ', 'filter', ')', ' ', '{', '\n', '        ', 'boolean', ' ', 'skipLine', ' ', '=', ' ', 'false', ';', '\n', '        ', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', '\n', '        ', 'for', ' ', '(', 'String', ' ', 's', ' ', ':', ' ', 'filter', ')', ' ', '{', '\n', '            ', 'i', '+', '+', ';', '\n', '            ', 'if', ' ', '(', 's', '.', 'length', '(', ')', ' ', '>', ' ', '0', ' ', '&', '&', ' ', '!', 's', '.', 'trim', '(', ')', '.', 'equals', '(', 'policy', '.', 'get', '(', 'i', ')', ')', ')', ' ', '{', '\n', '                ', 'skipLine', ' ', '=', ' ', 'true', ';', '\n', '                ', 'break', ';', '\n', '            ', '}', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'skipLine', ';', '\n', '    ', '}', '\n', '<END>']"
master,c6eee8f496935e076fcbff75d9894051267aab17,JdbcAdapterTest.java,testLoadFilteredPolicyEmptyFilter,"    public void testLoadFilteredPolicyEmptyFilter() {
        init();
        getLoadPolicyResult();
        init();

        // the filter is null, so the result is same as the loadPolicyResult.
        this.filteredAdapter.loadFilteredPolicy(this.model, null);
        Assert.assertEquals(this.loadPolicyResult, this.model.savePolicyToText());
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c6eee8f496935e076fcbff75d9894051267aab17,"    public void testLoadFilteredPolicyEmptyFilter() {
        init();
        getLoadPolicyResult();
        init();

        
        this.filteredAdapter.loadFilteredPolicy(this.model, null);
        Assert.assertEquals(this.loadPolicyResult, this.model.savePolicyToText());
    }
","['    ', 'public', ' ', 'void', ' ', 'testLoadFilteredPolicyEmptyFilter', '(', ')', ' ', '{', '\n', '        ', 'init', '(', ')', ';', '\n', '        ', 'getLoadPolicyResult', '(', ')', ';', '\n', '        ', 'init', '(', ')', ';', '\n', '\n', '        ', '\n', '        ', 'this', '.', 'filteredAdapter', '.', 'loadFilteredPolicy', '(', 'this', '.', 'model', ',', ' ', 'null', ')', ';', '\n', '        ', 'Assert', '.', 'assertEquals', '(', 'this', '.', 'loadPolicyResult', ',', ' ', 'this', '.', 'model', '.', 'savePolicyToText', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,c6eee8f496935e076fcbff75d9894051267aab17,JdbcAdapterTest.java,testLoadFilteredPolicyInvalidFilterType,"    public void testLoadFilteredPolicyInvalidFilterType() {
        init();

        // owing to the invalid filter type,this function should throw a CasbinAdapterException
        Object filter = new Object();
        try {
            this.filteredAdapter.loadFilteredPolicy(this.model, filter);",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c6eee8f496935e076fcbff75d9894051267aab17,"    public void testLoadFilteredPolicyInvalidFilterType() {
        init();

        
        Object filter = new Object();
        try {
            this.filteredAdapter.loadFilteredPolicy(this.model, filter);
","['    ', 'public', ' ', 'void', ' ', 'testLoadFilteredPolicyInvalidFilterType', '(', ')', ' ', '{', '\n', '        ', 'init', '(', ')', ';', '\n', '\n', '        ', '\n', '        ', 'Object', ' ', 'filter', ' ', '=', ' ', 'new', ' ', 'Object', '(', ')', ';', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'this', '.', 'filteredAdapter', '.', 'loadFilteredPolicy', '(', 'this', '.', 'model', ',', ' ', 'filter', ')', ';', '\n', '<END>']"
master,c6eee8f496935e076fcbff75d9894051267aab17,JdbcAdapterTest.java,init,"    private void init() {
        this.model = newModel();
        this.model.addDef(""r"", ""r"", ""sub, obj, act"");
        this.model.addDef(""p"", ""p"", ""sub, obj, act"");
        this.model.addDef(""e"", ""e"", ""some(where (p.eft == allow))"");
        this.model.addDef(""m"", ""m"", ""r.sub == p.sub && keyMatch(r.obj, p.obj) && regexMatch(r.act, p.act)"");
        this.model.addDef(""g"", ""g"", ""_, _"");
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c6eee8f496935e076fcbff75d9894051267aab17,"    private void init() {
        this.model = newModel();
        this.model.addDef(""r"", ""r"", ""sub, obj, act"");
        this.model.addDef(""p"", ""p"", ""sub, obj, act"");
        this.model.addDef(""e"", ""e"", ""some(where (p.eft == allow))"");
        this.model.addDef(""m"", ""m"", ""r.sub == p.sub && keyMatch(r.obj, p.obj) && regexMatch(r.act, p.act)"");
        this.model.addDef(""g"", ""g"", ""_, _"");
    }
","['    ', 'private', ' ', 'void', ' ', 'init', '(', ')', ' ', '{', '\n', '        ', 'this', '.', 'model', ' ', '=', ' ', 'newModel', '(', ')', ';', '\n', '        ', 'this', '.', 'model', '.', 'addDef', '(', '""', 'r', '""', ',', ' ', '""', 'r', '""', ',', ' ', '""', 'sub, obj, act', '""', ')', ';', '\n', '        ', 'this', '.', 'model', '.', 'addDef', '(', '""', 'p', '""', ',', ' ', '""', 'p', '""', ',', ' ', '""', 'sub, obj, act', '""', ')', ';', '\n', '        ', 'this', '.', 'model', '.', 'addDef', '(', '""', 'e', '""', ',', ' ', '""', 'e', '""', ',', ' ', '""', 'some(where (p.eft == allow))', '""', ')', ';', '\n', '        ', 'this', '.', 'model', '.', 'addDef', '(', '""', 'm', '""', ',', ' ', '""', 'm', '""', ',', ' ', '""', 'r.sub == p.sub && keyMatch(r.obj, p.obj) && regexMatch(r.act, p.act)', '""', ')', ';', '\n', '        ', 'this', '.', 'model', '.', 'addDef', '(', '""', 'g', '""', ',', ' ', '""', 'g', '""', ',', ' ', '""', '_, _', '""', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,CasbinRule.java,hashCode,"    public int hashCode() {
        return Objects.hash(ptype, v0, v1, v2, v3, v4, v5);
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public int hashCode() {
        return Objects.hash(ptype, v0, v1, v2, v3, v4, v5);
    }
","['    ', 'public', ' ', 'int', ' ', 'hashCode', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'Objects', '.', 'hash', '(', 'ptype', ',', ' ', 'v0', ',', ' ', 'v1', ',', ' ', 'v2', ',', ' ', 'v3', ',', ' ', 'v4', ',', ' ', 'v5', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,JdbcAdapter.java,removePolicy,"    public void removePolicy(String sec, String ptype, List<String> rule) {
        if (rule.isEmpty()) {
            return;
        }
        removeFilteredPolicy(sec, ptype, 0, rule.toArray(new String[0]));
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public void removePolicy(String sec, String ptype, List<String> rule) {
        if (rule.isEmpty()) {
            return;
        }
        removeFilteredPolicy(sec, ptype, 0, rule.toArray(new String[0]));
    }
","['    ', 'public', ' ', 'void', ' ', 'removePolicy', '(', 'String', ' ', 'sec', ',', ' ', 'String', ' ', 'ptype', ',', ' ', 'List', '<', 'String', '>', ' ', 'rule', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'rule', '.', 'isEmpty', '(', ')', ')', ' ', '{', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'removeFilteredPolicy', '(', 'sec', ',', ' ', 'ptype', ',', ' ', '0', ',', ' ', 'rule', '.', 'toArray', '(', 'new', ' ', 'String', '[', '0', ']', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,JdbcAdapter.java,removeFilteredPolicy,"    public void removeFilteredPolicy(String sec, String ptype, int fieldIndex, String... fieldValues) {
        if (fieldValues.length == 0) {
            return;
        }
        List<String> params = new ArrayList<>(Arrays.asList(fieldValues));
        params.add(0, ptype);
        String delSql = DELETE_POLICY_SQL;
        int columnIndex = fieldIndex;
        for (int i = 0; i < fieldValues.length; i++) {
            delSql = String.format(""%s%s%s%s"", delSql, "" AND v"", columnIndex, "" = ? "");
            columnIndex++;
        }
        int rows = jdbcTemplate.update(delSql, params.toArray());
        if (rows < 1) {
            if (casbinExceptionProperties.isRemovePolicyFailed()) {",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public void removeFilteredPolicy(String sec, String ptype, int fieldIndex, String... fieldValues) {
        if (fieldValues.length == 0) {
            return;
        }
        List<String> params = new ArrayList<>(Arrays.asList(fieldValues));
        params.add(0, ptype);
        String delSql = DELETE_POLICY_SQL;
        int columnIndex = fieldIndex;
        for (int i = 0; i < fieldValues.length; i++) {
            delSql = String.format(""%s%s%s%s"", delSql, "" AND v"", columnIndex, "" = ? "");
            columnIndex++;
        }
        int rows = jdbcTemplate.update(delSql, params.toArray());
        if (rows < 1) {
            if (casbinExceptionProperties.isRemovePolicyFailed()) {
","['    ', 'public', ' ', 'void', ' ', 'removeFilteredPolicy', '(', 'String', ' ', 'sec', ',', ' ', 'String', ' ', 'ptype', ',', ' ', 'int', ' ', 'fieldIndex', ',', ' ', 'String', '.', '.', '.', ' ', 'fieldValues', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'fieldValues', '.', 'length', ' ', '=', '=', ' ', '0', ')', ' ', '{', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'List', '<', 'String', '>', ' ', 'params', ' ', '=', ' ', 'new', ' ', 'ArrayList', '<', '>', '(', 'Arrays', '.', 'asList', '(', 'fieldValues', ')', ')', ';', '\n', '        ', 'params', '.', 'add', '(', '0', ',', ' ', 'ptype', ')', ';', '\n', '        ', 'String', ' ', 'delSql', ' ', '=', ' ', 'DELETE_POLICY_SQL', ';', '\n', '        ', 'int', ' ', 'columnIndex', ' ', '=', ' ', 'fieldIndex', ';', '\n', '        ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', 'fieldValues', '.', 'length', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '            ', 'delSql', ' ', '=', ' ', 'String', '.', 'format', '(', '""', '%s%s%s%s', '""', ',', ' ', 'delSql', ',', ' ', '""', ' AND v', '""', ',', ' ', 'columnIndex', ',', ' ', '""', ' = ? ', '""', ')', ';', '\n', '            ', 'columnIndex', '+', '+', ';', '\n', '        ', '}', '\n', '        ', 'int', ' ', 'rows', ' ', '=', ' ', 'jdbcTemplate', '.', 'update', '(', 'delSql', ',', ' ', 'params', '.', 'toArray', '(', ')', ')', ';', '\n', '        ', 'if', ' ', '(', 'rows', ' ', '<', ' ', '1', ')', ' ', '{', '\n', '            ', 'if', ' ', '(', 'casbinExceptionProperties', '.', 'isRemovePolicyFailed', '(', ')', ')', ' ', '{', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,CasbinExceptionProperties.java,isRemovePolicyFailed,"    public boolean isRemovePolicyFailed() {
        return removePolicyFailed;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public boolean isRemovePolicyFailed() {
        return removePolicyFailed;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'isRemovePolicyFailed', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'removePolicyFailed', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,CasbinProperties.java,isEnableCasbin,"    public boolean isEnableCasbin() {
        return enableCasbin;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public boolean isEnableCasbin() {
        return enableCasbin;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'isEnableCasbin', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'enableCasbin', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,CasbinProperties.java,isUseSyncedEnforcer,"    public boolean isUseSyncedEnforcer() {
        return useSyncedEnforcer;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public boolean isUseSyncedEnforcer() {
        return useSyncedEnforcer;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'isUseSyncedEnforcer', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'useSyncedEnforcer', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,CasbinProperties.java,isEnableWatcher,"    public boolean isEnableWatcher() {
        return enableWatcher;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public boolean isEnableWatcher() {
        return enableWatcher;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'isEnableWatcher', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'enableWatcher', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,CasbinProperties.java,isAutoSave,"    public boolean isAutoSave() {
        return autoSave;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public boolean isAutoSave() {
        return autoSave;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'isAutoSave', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'autoSave', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,CasbinProperties.java,isUseDefaultModelIfModelNotSetting,"    public boolean isUseDefaultModelIfModelNotSetting() {
        return useDefaultModelIfModelNotSetting;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    public boolean isUseDefaultModelIfModelNotSetting() {
        return useDefaultModelIfModelNotSetting;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'isUseDefaultModelIfModelNotSetting', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'useDefaultModelIfModelNotSetting', ';', '\n', '    ', '}', '\n', '<END>']"
master,643063aedb1684a18e7c42c90412dc742f33a2ea,FileUtils.java,removePrefix,"    private static String removePrefix(String str, String prefix) {
        if (str.startsWith(prefix)) {
            return str.substring(prefix.length());
        }
        return str;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/643063aedb1684a18e7c42c90412dc742f33a2ea,"    private static String removePrefix(String str, String prefix) {
        if (str.startsWith(prefix)) {
            return str.substring(prefix.length());
        }
        return str;
    }
","['    ', 'private', ' ', 'static', ' ', 'String', ' ', 'removePrefix', '(', 'String', ' ', 'str', ',', ' ', 'String', ' ', 'prefix', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'str', '.', 'startsWith', '(', 'prefix', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'str', '.', 'substring', '(', 'prefix', '.', 'length', '(', ')', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'str', ';', '\n', '    ', '}', '\n', '<END>']"
master,ee8b7b32368fc38a1f8635f363c8d787c1ac1a48,CasbinAutoConfiguration.java,autoConfigJdbcAdapter,"    public Adapter autoConfigJdbcAdapter(
            @CasbinDataSource ObjectProvider<DataSource> casbinDataSource,
            JdbcTemplate jdbcTemplate,
            CasbinProperties properties,
            CasbinExceptionProperties exceptionProperties
    ) {
        JdbcTemplate jdbcTemplateToUse = getJdbcTemplate(jdbcTemplate, casbinDataSource);
        String databaseName = getDatabaseName(jdbcTemplateToUse.getDataSource());
        CasbinDataSourceInitializationMode initializeSchema = properties.getInitializeSchema();
        boolean autoCreateTable = initializeSchema == CasbinDataSourceInitializationMode.CREATE;
        logger.info(""Casbin current use database product: {}"", databaseName);
        switch (databaseName) {
            case ""mysql"":",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/ee8b7b32368fc38a1f8635f363c8d787c1ac1a48,"    public Adapter autoConfigJdbcAdapter(
            @CasbinDataSource ObjectProvider<DataSource> casbinDataSource,
            JdbcTemplate jdbcTemplate,
            CasbinProperties properties,
            CasbinExceptionProperties exceptionProperties
    ) {
        JdbcTemplate jdbcTemplateToUse = getJdbcTemplate(jdbcTemplate, casbinDataSource);
        String databaseName = getDatabaseName(jdbcTemplateToUse.getDataSource());
        CasbinDataSourceInitializationMode initializeSchema = properties.getInitializeSchema();
        boolean autoCreateTable = initializeSchema == CasbinDataSourceInitializationMode.CREATE;
        logger.info(""Casbin current use database product: {}"", databaseName);
        switch (databaseName) {
            case ""mysql"":
","['    ', 'public', ' ', 'Adapter', ' ', 'autoConfigJdbcAdapter', '(', '\n', '            ', '@CasbinDataSource', ' ', 'ObjectProvider', '<', 'DataSource', '>', ' ', 'casbinDataSource', ',', '\n', '            ', 'JdbcTemplate', ' ', 'jdbcTemplate', ',', '\n', '            ', 'CasbinProperties', ' ', 'properties', ',', '\n', '            ', 'CasbinExceptionProperties', ' ', 'exceptionProperties', '\n', '    ', ')', ' ', '{', '\n', '        ', 'JdbcTemplate', ' ', 'jdbcTemplateToUse', ' ', '=', ' ', 'getJdbcTemplate', '(', 'jdbcTemplate', ',', ' ', 'casbinDataSource', ')', ';', '\n', '        ', 'String', ' ', 'databaseName', ' ', '=', ' ', 'getDatabaseName', '(', 'jdbcTemplateToUse', '.', 'getDataSource', '(', ')', ')', ';', '\n', '        ', 'CasbinDataSourceInitializationMode', ' ', 'initializeSchema', ' ', '=', ' ', 'properties', '.', 'getInitializeSchema', '(', ')', ';', '\n', '        ', 'boolean', ' ', 'autoCreateTable', ' ', '=', ' ', 'initializeSchema', ' ', '=', '=', ' ', 'CasbinDataSourceInitializationMode', '.', 'CREATE', ';', '\n', '        ', 'logger', '.', 'info', '(', '""', 'Casbin current use database product: {}', '""', ',', ' ', 'databaseName', ')', ';', '\n', '        ', 'switch', ' ', '(', 'databaseName', ')', ' ', '{', '\n', '            ', 'case', ' ', '""', 'mysql', '""', ':', '\n', '<END>']"
master,ee8b7b32368fc38a1f8635f363c8d787c1ac1a48,CasbinDataSourceConfiguration.java,casbinDataSource,"    public DataSource casbinDataSource() {
        return DataSourceBuilder.create().url(""jdbc:h2:mem:casbin"").build();
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/ee8b7b32368fc38a1f8635f363c8d787c1ac1a48,"    public DataSource casbinDataSource() {
        return DataSourceBuilder.create().url(""jdbc:h2:mem:casbin"").build();
    }
","['    ', 'public', ' ', 'DataSource', ' ', 'casbinDataSource', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'DataSourceBuilder', '.', 'create', '(', ')', '.', 'url', '(', '""', 'jdbc:h2:mem:casbin', '""', ')', '.', 'build', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,e84a5d8613f7703f31ae50ca797c30b54b312f11,JdbcAdapter.java,loadPolicy,"    public void loadPolicy(Model model) {
        List<CasbinRule> casbinRules = jdbcTemplate.query(getLoadPolicySql(), BeanPropertyRowMapper.newInstance(CasbinRule.class));
        // group the policies by ptype and merge the duplicate data
        Map<String, List<ArrayList<String>>> policies = casbinRules.parallelStream().distinct()
                .map(CasbinRule::toPolicy)
                .collect(Collectors.toMap(x -> x.get(0), y -> {
                    ArrayList<ArrayList<String>> lists = new ArrayList<>();
                    // remove the first policy type in the list
                    y.remove(0);
                    lists.add(y);
                    return lists;
                }, (oldValue, newValue) -> {
                    oldValue.addAll(newValue);
                    return oldValue;
                }));
        // load grouped policies
        policies.keySet().forEach(
                k -> model.model.get(k.substring(0, 1)).get(k).policy.addAll(policies.get(k))
        );
        isFiltered = false;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/e84a5d8613f7703f31ae50ca797c30b54b312f11,"    public void loadPolicy(Model model) {
        List<CasbinRule> casbinRules = jdbcTemplate.query(getLoadPolicySql(), BeanPropertyRowMapper.newInstance(CasbinRule.class));
        
        Map<String, List<ArrayList<String>>> policies = casbinRules.parallelStream().distinct()
                .map(CasbinRule::toPolicy)
                .collect(Collectors.toMap(x -> x.get(0), y -> {
                    ArrayList<ArrayList<String>> lists = new ArrayList<>();
                    
                    y.remove(0);
                    lists.add(y);
                    return lists;
                }, (oldValue, newValue) -> {
                    oldValue.addAll(newValue);
                    return oldValue;
                }));
        
        policies.keySet().forEach(
                k -> model.model.get(k.substring(0, 1)).get(k).policy.addAll(policies.get(k))
        );
        isFiltered = false;
    }
","['    ', 'public', ' ', 'void', ' ', 'loadPolicy', '(', 'Model', ' ', 'model', ')', ' ', '{', '\n', '        ', 'List', '<', 'CasbinRule', '>', ' ', 'casbinRules', ' ', '=', ' ', 'jdbcTemplate', '.', 'query', '(', 'getLoadPolicySql', '(', ')', ',', ' ', 'BeanPropertyRowMapper', '.', 'newInstance', '(', 'CasbinRule', '.', 'class', ')', ')', ';', '\n', '        ', '\n', '        ', 'Map', '<', 'String', ',', ' ', 'List', '<', 'ArrayList', '<', 'String', '>', '>', '>', ' ', 'policies', ' ', '=', ' ', 'casbinRules', '.', 'parallelStream', '(', ')', '.', 'distinct', '(', ')', '\n', '                ', '.', 'map', '(', 'CasbinRule', ':', ':', 'toPolicy', ')', '\n', '                ', '.', 'collect', '(', 'Collectors', '.', 'toMap', '(', 'x', ' ', '-', '>', ' ', 'x', '.', 'get', '(', '0', ')', ',', ' ', 'y', ' ', '-', '>', ' ', '{', '\n', '                    ', 'ArrayList', '<', 'ArrayList', '<', 'String', '>', '>', ' ', 'lists', ' ', '=', ' ', 'new', ' ', 'ArrayList', '<', '>', '(', ')', ';', '\n', '                    ', '\n', '                    ', 'y', '.', 'remove', '(', '0', ')', ';', '\n', '                    ', 'lists', '.', 'add', '(', 'y', ')', ';', '\n', '                    ', 'return', ' ', 'lists', ';', '\n', '                ', '}', ',', ' ', '(', 'oldValue', ',', ' ', 'newValue', ')', ' ', '-', '>', ' ', '{', '\n', '                    ', 'oldValue', '.', 'addAll', '(', 'newValue', ')', ';', '\n', '                    ', 'return', ' ', 'oldValue', ';', '\n', '                ', '}', ')', ')', ';', '\n', '        ', '\n', '        ', 'policies', '.', 'keySet', '(', ')', '.', 'forEach', '(', '\n', '                ', 'k', ' ', '-', '>', ' ', 'model', '.', 'model', '.', 'get', '(', 'k', '.', 'substring', '(', '0', ',', ' ', '1', ')', ')', '.', 'get', '(', 'k', ')', '.', 'policy', '.', 'addAll', '(', 'policies', '.', 'get', '(', 'k', ')', ')', '\n', '        ', ')', ';', '\n', '        ', 'isFiltered', ' ', '=', ' ', 'false', ';', '\n', '    ', '}', '\n', '<END>']"
master,e84a5d8613f7703f31ae50ca797c30b54b312f11,CasbinRedisWatcherAutoConfiguration.java,redisMessageListenerContainer,"    public RedisMessageListenerContainer redisMessageListenerContainer(
            RedisConnectionFactory connectionFactory,
            MessageListenerAdapter listenerAdapter
    ) {
        RedisMessageListenerContainer container = new RedisMessageListenerContainer();
        container.setConnectionFactory(connectionFactory);
        // subscribe to the CASBIN_POLICY_TOPIC channel
        container.addMessageListener(listenerAdapter, new ChannelTopic(CASBIN_POLICY_TOPIC));
        return container;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/e84a5d8613f7703f31ae50ca797c30b54b312f11,"    public RedisMessageListenerContainer redisMessageListenerContainer(
            RedisConnectionFactory connectionFactory,
            MessageListenerAdapter listenerAdapter
    ) {
        RedisMessageListenerContainer container = new RedisMessageListenerContainer();
        container.setConnectionFactory(connectionFactory);
        
        container.addMessageListener(listenerAdapter, new ChannelTopic(CASBIN_POLICY_TOPIC));
        return container;
    }
","['    ', 'public', ' ', 'RedisMessageListenerContainer', ' ', 'redisMessageListenerContainer', '(', '\n', '            ', 'RedisConnectionFactory', ' ', 'connectionFactory', ',', '\n', '            ', 'MessageListenerAdapter', ' ', 'listenerAdapter', '\n', '    ', ')', ' ', '{', '\n', '        ', 'RedisMessageListenerContainer', ' ', 'container', ' ', '=', ' ', 'new', ' ', 'RedisMessageListenerContainer', '(', ')', ';', '\n', '        ', 'container', '.', 'setConnectionFactory', '(', 'connectionFactory', ')', ';', '\n', '        ', '\n', '        ', 'container', '.', 'addMessageListener', '(', 'listenerAdapter', ',', ' ', 'new', ' ', 'ChannelTopic', '(', 'CASBIN_POLICY_TOPIC', ')', ')', ';', '\n', '        ', 'return', ' ', 'container', ';', '\n', '    ', '}', '\n', '<END>']"
