Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,47e1efcc46c72a6b7e17f21117701f98122c87a4,MaterialRippleLayout.java,onAnimationEnd,"            @Override public void onAnimationEnd(Animator animation) {
                if (!ripplePersistent) {
                    setRadius(0);
                    setRippleAlpha(rippleAlpha);
                }
                if (animationEndRunnable != null) {
                    animationEndRunnable.run();",https://www.github.com/balysv/material-ripple/commit/47e1efcc46c72a6b7e17f21117701f98122c87a4,"            @Override public void onAnimationEnd(Animator animation) {
                if (!ripplePersistent) {
                    setRadius(0);
                    setRippleAlpha(rippleAlpha);
                }
                if (animationEndRunnable != null) {
                    animationEndRunnable.run();
","['            ', '@Override', ' ', 'public', ' ', 'void', ' ', 'onAnimationEnd', '(', 'Animator', ' ', 'animation', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', '!', 'ripplePersistent', ')', ' ', '{', '\n', '                    ', 'setRadius', '(', '0', ')', ';', '\n', '                    ', 'setRippleAlpha', '(', 'rippleAlpha', ')', ';', '\n', '                ', '}', '\n', '                ', 'if', ' ', '(', 'animationEndRunnable', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                    ', 'animationEndRunnable', '.', 'run', '(', ')', ';', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,DemoActivity.java,onCreate,"    protected void onCreate(Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        setContentView(R.layout.demo);
        findViewById(R.id.ripple_layout_1).setOnClickListener(this);
        findViewById(R.id.ripple_layout_3).setOnClickListener(this);

        // static initialization
        View view = findViewById(R.id.ripple_layout_2);
        MaterialRippleLayout.on(view)
            .rippleColor(0xAA0044)
            .rippleAlpha(0.9f)
            .rippleHover(false)
            .create();

        view.setOnClickListener(this);
    }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"    protected void onCreate(Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        setContentView(R.layout.demo);
        findViewById(R.id.ripple_layout_1).setOnClickListener(this);
        findViewById(R.id.ripple_layout_3).setOnClickListener(this);

        
        View view = findViewById(R.id.ripple_layout_2);
        MaterialRippleLayout.on(view)
            .rippleColor(0xAA0044)
            .rippleAlpha(0.9f)
            .rippleHover(false)
            .create();

        view.setOnClickListener(this);
    }
","['    ', 'protected', ' ', 'void', ' ', 'onCreate', '(', 'Bundle', ' ', 'savedInstanceState', ')', ' ', '{', '\n', '        ', 'super', '.', 'onCreate', '(', 'savedInstanceState', ')', ';', '\n', '        ', 'setContentView', '(', 'R', '.', 'layout', '.', 'demo', ')', ';', '\n', '        ', 'findViewById', '(', 'R', '.', 'id', '.', 'ripple_layout_1', ')', '.', 'setOnClickListener', '(', 'this', ')', ';', '\n', '        ', 'findViewById', '(', 'R', '.', 'id', '.', 'ripple_layout_3', ')', '.', 'setOnClickListener', '(', 'this', ')', ';', '\n', '\n', '        ', '\n', '        ', 'View', ' ', 'view', ' ', '=', ' ', 'findViewById', '(', 'R', '.', 'id', '.', 'ripple_layout_2', ')', ';', '\n', '        ', 'MaterialRippleLayout', '.', 'on', '(', 'view', ')', '\n', '            ', '.', 'rippleColor', '(', '0xAA0044', ')', '\n', '            ', '.', 'rippleAlpha', '(', '0.9f', ')', '\n', '            ', '.', 'rippleHover', '(', 'false', ')', '\n', '            ', '.', 'create', '(', ')', ';', '\n', '\n', '        ', 'view', '.', 'setOnClickListener', '(', 'this', ')', ';', '\n', '    ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,on,"    public static RippleBuilder on(View view) {
        return new RippleBuilder(view);
    }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"    public static RippleBuilder on(View view) {
        return new RippleBuilder(view);
    }
","['    ', 'public', ' ', 'static', ' ', 'RippleBuilder', ' ', 'on', '(', 'View', ' ', 'view', ')', ' ', '{', '\n', '        ', 'return', ' ', 'new', ' ', 'RippleBuilder', '(', 'view', ')', ';', '\n', '    ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleColor,"        public RippleBuilder rippleColor(int color) {
            this.rippleColor = color;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleColor(int color) {
            this.rippleColor = color;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleColor', '(', 'int', ' ', 'color', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleColor', ' ', '=', ' ', 'color', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleOverlay,"        public RippleBuilder rippleOverlay(boolean overlay) {
            this.rippleOverlay = overlay;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleOverlay(boolean overlay) {
            this.rippleOverlay = overlay;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleOverlay', '(', 'boolean', ' ', 'overlay', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleOverlay', ' ', '=', ' ', 'overlay', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleHover,"        public RippleBuilder rippleHover(boolean hover) {
            this.rippleHover = hover;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleHover(boolean hover) {
            this.rippleHover = hover;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleHover', '(', 'boolean', ' ', 'hover', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleHover', ' ', '=', ' ', 'hover', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleDiameterDp,"        public RippleBuilder rippleDiameterDp(int diameterDp) {
            this.rippleDiameter = diameterDp;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleDiameterDp(int diameterDp) {
            this.rippleDiameter = diameterDp;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleDiameterDp', '(', 'int', ' ', 'diameterDp', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleDiameter', ' ', '=', ' ', 'diameterDp', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleDuration,"        public RippleBuilder rippleDuration(int duration) {
            this.rippleDuration = duration;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleDuration(int duration) {
            this.rippleDuration = duration;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleDuration', '(', 'int', ' ', 'duration', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleDuration', ' ', '=', ' ', 'duration', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleAlpha,"        public RippleBuilder rippleAlpha(float alpha) {
            this.rippleAlpha = 255 * alpha;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleAlpha(float alpha) {
            this.rippleAlpha = 255 * alpha;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleAlpha', '(', 'float', ' ', 'alpha', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleAlpha', ' ', '=', ' ', '255', ' ', '*', ' ', 'alpha', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleDelayClick,"        public RippleBuilder rippleDelayClick(boolean delayClick) {
            this.rippleDelayClick = delayClick;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleDelayClick(boolean delayClick) {
            this.rippleDelayClick = delayClick;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleDelayClick', '(', 'boolean', ' ', 'delayClick', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleDelayClick', ' ', '=', ' ', 'delayClick', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleFadeDuration,"        public RippleBuilder rippleFadeDuration(int fadeDuration) {
            this.rippleFadeDuration = fadeDuration;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleFadeDuration(int fadeDuration) {
            this.rippleFadeDuration = fadeDuration;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleFadeDuration', '(', 'int', ' ', 'fadeDuration', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleFadeDuration', ' ', '=', ' ', 'fadeDuration', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,ripplePersistent,"        public RippleBuilder ripplePersistent(boolean persistent) {
            this.ripplePersistent = persistent;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder ripplePersistent(boolean persistent) {
            this.ripplePersistent = persistent;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'ripplePersistent', '(', 'boolean', ' ', 'persistent', ')', ' ', '{', '\n', '            ', 'this', '.', 'ripplePersistent', ' ', '=', ' ', 'persistent', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,rippleBackground,"        public RippleBuilder rippleBackground(int color) {
            this.rippleBackground = color;
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public RippleBuilder rippleBackground(int color) {
            this.rippleBackground = color;
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleBackground', '(', 'int', ' ', 'color', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleBackground', ' ', '=', ' ', 'color', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,72d77ab154293e7d9549c91ba85f7e253559fc7b,MaterialRippleLayout.java,create,"        public MaterialRippleLayout create() {
            MaterialRippleLayout layout = new MaterialRippleLayout(context);
            layout.setRippleColor(rippleColor);
            layout.setRippleAlpha((int) (255 * rippleAlpha));
            layout.setRippleDelayClick(rippleDelayClick);
            layout.setRippleDiameter((int) dpToPx(context.getResources(), rippleDiameter));
            layout.setRippleDuration(rippleDuration);
            layout.setRippleFadeDuration(rippleFadeDuration);
            layout.setRippleHover(rippleHover);
            layout.setRipplePersistent(ripplePersistent);
            layout.setRippleOverlay(rippleOverlay);
            layout.setRippleBackground(rippleBackground);

            ViewGroup.LayoutParams params = child.getLayoutParams();
            ViewGroup parent = (ViewGroup) child.getParent();
            int index = 0;

            if (parent != null) {
                index = parent.indexOfChild(child);
                parent.removeView(child);
            }

            layout.addView(child, new ViewGroup.LayoutParams(MATCH_PARENT, MATCH_PARENT));

            if (parent != null) {
                parent.addView(layout, index, params);
            }

            return layout;
        }",https://www.github.com/balysv/material-ripple/commit/72d77ab154293e7d9549c91ba85f7e253559fc7b,"        public MaterialRippleLayout create() {
            MaterialRippleLayout layout = new MaterialRippleLayout(context);
            layout.setRippleColor(rippleColor);
            layout.setRippleAlpha((int) (255 * rippleAlpha));
            layout.setRippleDelayClick(rippleDelayClick);
            layout.setRippleDiameter((int) dpToPx(context.getResources(), rippleDiameter));
            layout.setRippleDuration(rippleDuration);
            layout.setRippleFadeDuration(rippleFadeDuration);
            layout.setRippleHover(rippleHover);
            layout.setRipplePersistent(ripplePersistent);
            layout.setRippleOverlay(rippleOverlay);
            layout.setRippleBackground(rippleBackground);

            ViewGroup.LayoutParams params = child.getLayoutParams();
            ViewGroup parent = (ViewGroup) child.getParent();
            int index = 0;

            if (parent != null) {
                index = parent.indexOfChild(child);
                parent.removeView(child);
            }

            layout.addView(child, new ViewGroup.LayoutParams(MATCH_PARENT, MATCH_PARENT));

            if (parent != null) {
                parent.addView(layout, index, params);
            }

            return layout;
        }
","['        ', 'public', ' ', 'MaterialRippleLayout', ' ', 'create', '(', ')', ' ', '{', '\n', '            ', 'MaterialRippleLayout', ' ', 'layout', ' ', '=', ' ', 'new', ' ', 'MaterialRippleLayout', '(', 'context', ')', ';', '\n', '            ', 'layout', '.', 'setRippleColor', '(', 'rippleColor', ')', ';', '\n', '            ', 'layout', '.', 'setRippleAlpha', '(', '(', 'int', ')', ' ', '(', '255', ' ', '*', ' ', 'rippleAlpha', ')', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDelayClick', '(', 'rippleDelayClick', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDiameter', '(', '(', 'int', ')', ' ', 'dpToPx', '(', 'context', '.', 'getResources', '(', ')', ',', ' ', 'rippleDiameter', ')', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDuration', '(', 'rippleDuration', ')', ';', '\n', '            ', 'layout', '.', 'setRippleFadeDuration', '(', 'rippleFadeDuration', ')', ';', '\n', '            ', 'layout', '.', 'setRippleHover', '(', 'rippleHover', ')', ';', '\n', '            ', 'layout', '.', 'setRipplePersistent', '(', 'ripplePersistent', ')', ';', '\n', '            ', 'layout', '.', 'setRippleOverlay', '(', 'rippleOverlay', ')', ';', '\n', '            ', 'layout', '.', 'setRippleBackground', '(', 'rippleBackground', ')', ';', '\n', '\n', '            ', 'ViewGroup', '.', 'LayoutParams', ' ', 'params', ' ', '=', ' ', 'child', '.', 'getLayoutParams', '(', ')', ';', '\n', '            ', 'ViewGroup', ' ', 'parent', ' ', '=', ' ', '(', 'ViewGroup', ')', ' ', 'child', '.', 'getParent', '(', ')', ';', '\n', '            ', 'int', ' ', 'index', ' ', '=', ' ', '0', ';', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'index', ' ', '=', ' ', 'parent', '.', 'indexOfChild', '(', 'child', ')', ';', '\n', '                ', 'parent', '.', 'removeView', '(', 'child', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'layout', '.', 'addView', '(', 'child', ',', ' ', 'new', ' ', 'ViewGroup', '.', 'LayoutParams', '(', 'MATCH_PARENT', ',', ' ', 'MATCH_PARENT', ')', ')', ';', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'parent', '.', 'addView', '(', 'layout', ',', ' ', 'index', ',', ' ', 'params', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'return', ' ', 'layout', ';', '\n', '        ', '}', '\n']"
master,4c06cb8d4834cd9a3d9afda1175404bc0836f138,MaterialRippleLayout.java,onAnimationEnd,"            @Override public void onAnimationEnd(Animator animation) {
                if (!ripplePersistent) {
                    setRadius(0);
                    setRippleAlpha(rippleAlpha);
                }
                if (animationEndRunnable != null && rippleDelayClick) {
                    animationEndRunnable.run();",https://www.github.com/balysv/material-ripple/commit/4c06cb8d4834cd9a3d9afda1175404bc0836f138,"            @Override public void onAnimationEnd(Animator animation) {
                if (!ripplePersistent) {
                    setRadius(0);
                    setRippleAlpha(rippleAlpha);
                }
                if (animationEndRunnable != null && rippleDelayClick) {
                    animationEndRunnable.run();
","['            ', '@Override', ' ', 'public', ' ', 'void', ' ', 'onAnimationEnd', '(', 'Animator', ' ', 'animation', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', '!', 'ripplePersistent', ')', ' ', '{', '\n', '                    ', 'setRadius', '(', '0', ')', ';', '\n', '                    ', 'setRippleAlpha', '(', 'rippleAlpha', ')', ';', '\n', '                ', '}', '\n', '                ', 'if', ' ', '(', 'animationEndRunnable', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'rippleDelayClick', ')', ' ', '{', '\n', '                    ', 'animationEndRunnable', '.', 'run', '(', ')', ';', '\n']"
master,113301b6a7edca36b72a21427cbbf610e0ea2aec,MaterialRippleLayout.java,create,"        public MaterialRippleLayout create() {
            MaterialRippleLayout layout = new MaterialRippleLayout(context);
            layout.setRippleColor(rippleColor);
            layout.setRippleAlpha((int) (255 * rippleAlpha));
            layout.setRippleDelayClick(rippleDelayClick);
            layout.setRippleDiameter((int) dpToPx(context.getResources(), rippleDiameter));
            layout.setRippleDuration(rippleDuration);
            layout.setRippleFadeDuration(rippleFadeDuration);
            layout.setRippleHover(rippleHover);
            layout.setRipplePersistent(ripplePersistent);
            layout.setRippleOverlay(rippleOverlay);
            layout.setRippleBackground(rippleBackground);

            ViewGroup.LayoutParams params = child.getLayoutParams();
            ViewGroup parent = (ViewGroup) child.getParent();
            int index = 0;

            if (parent != null && parent instanceof MaterialRippleLayout) {
                throw new IllegalStateException(""MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout"");
            }

            if (parent != null) {
                index = parent.indexOfChild(child);
                parent.removeView(child);
            }

            layout.addView(child, new ViewGroup.LayoutParams(MATCH_PARENT, MATCH_PARENT));

            if (parent != null) {
                parent.addView(layout, index, params);
            }

            return layout;
        }",https://www.github.com/balysv/material-ripple/commit/113301b6a7edca36b72a21427cbbf610e0ea2aec,"        public MaterialRippleLayout create() {
            MaterialRippleLayout layout = new MaterialRippleLayout(context);
            layout.setRippleColor(rippleColor);
            layout.setRippleAlpha((int) (255 * rippleAlpha));
            layout.setRippleDelayClick(rippleDelayClick);
            layout.setRippleDiameter((int) dpToPx(context.getResources(), rippleDiameter));
            layout.setRippleDuration(rippleDuration);
            layout.setRippleFadeDuration(rippleFadeDuration);
            layout.setRippleHover(rippleHover);
            layout.setRipplePersistent(ripplePersistent);
            layout.setRippleOverlay(rippleOverlay);
            layout.setRippleBackground(rippleBackground);

            ViewGroup.LayoutParams params = child.getLayoutParams();
            ViewGroup parent = (ViewGroup) child.getParent();
            int index = 0;

            if (parent != null && parent instanceof MaterialRippleLayout) {
                throw new IllegalStateException(""MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout"");
            }

            if (parent != null) {
                index = parent.indexOfChild(child);
                parent.removeView(child);
            }

            layout.addView(child, new ViewGroup.LayoutParams(MATCH_PARENT, MATCH_PARENT));

            if (parent != null) {
                parent.addView(layout, index, params);
            }

            return layout;
        }
","['        ', 'public', ' ', 'MaterialRippleLayout', ' ', 'create', '(', ')', ' ', '{', '\n', '            ', 'MaterialRippleLayout', ' ', 'layout', ' ', '=', ' ', 'new', ' ', 'MaterialRippleLayout', '(', 'context', ')', ';', '\n', '            ', 'layout', '.', 'setRippleColor', '(', 'rippleColor', ')', ';', '\n', '            ', 'layout', '.', 'setRippleAlpha', '(', '(', 'int', ')', ' ', '(', '255', ' ', '*', ' ', 'rippleAlpha', ')', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDelayClick', '(', 'rippleDelayClick', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDiameter', '(', '(', 'int', ')', ' ', 'dpToPx', '(', 'context', '.', 'getResources', '(', ')', ',', ' ', 'rippleDiameter', ')', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDuration', '(', 'rippleDuration', ')', ';', '\n', '            ', 'layout', '.', 'setRippleFadeDuration', '(', 'rippleFadeDuration', ')', ';', '\n', '            ', 'layout', '.', 'setRippleHover', '(', 'rippleHover', ')', ';', '\n', '            ', 'layout', '.', 'setRipplePersistent', '(', 'ripplePersistent', ')', ';', '\n', '            ', 'layout', '.', 'setRippleOverlay', '(', 'rippleOverlay', ')', ';', '\n', '            ', 'layout', '.', 'setRippleBackground', '(', 'rippleBackground', ')', ';', '\n', '\n', '            ', 'ViewGroup', '.', 'LayoutParams', ' ', 'params', ' ', '=', ' ', 'child', '.', 'getLayoutParams', '(', ')', ';', '\n', '            ', 'ViewGroup', ' ', 'parent', ' ', '=', ' ', '(', 'ViewGroup', ')', ' ', 'child', '.', 'getParent', '(', ')', ';', '\n', '            ', 'int', ' ', 'index', ' ', '=', ' ', '0', ';', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'parent', ' ', 'instanceof', ' ', 'MaterialRippleLayout', ')', ' ', '{', '\n', '                ', 'throw', ' ', 'new', ' ', 'IllegalStateException', '(', '""', 'MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout', '""', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'index', ' ', '=', ' ', 'parent', '.', 'indexOfChild', '(', 'child', ')', ';', '\n', '                ', 'parent', '.', 'removeView', '(', 'child', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'layout', '.', 'addView', '(', 'child', ',', ' ', 'new', ' ', 'ViewGroup', '.', 'LayoutParams', '(', 'MATCH_PARENT', ',', ' ', 'MATCH_PARENT', ')', ')', ';', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'parent', '.', 'addView', '(', 'layout', ',', ' ', 'index', ',', ' ', 'params', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'return', ' ', 'layout', ';', '\n', '        ', '}', '\n']"
master,7485de9b2fd1c45634017d0ca6e73f61ae09e389,MaterialRippleLayout.java,onTouchEvent,"    public boolean onTouchEvent(MotionEvent event) {
        boolean superOnTouchEvent = super.onTouchEvent(event);

        if (!isEnabled() || !childView.isEnabled()) return superOnTouchEvent;

        eventX = event.getX();
        eventY = event.getY();

        boolean isEventInBounds = bounds.contains((int) eventX, (int) eventY);

        boolean gestureResult = gestureDetector.onTouchEvent(event);
        if (gestureResult) {
            return true;",https://www.github.com/balysv/material-ripple/commit/7485de9b2fd1c45634017d0ca6e73f61ae09e389,"    public boolean onTouchEvent(MotionEvent event) {
        boolean superOnTouchEvent = super.onTouchEvent(event);

        if (!isEnabled() || !childView.isEnabled()) return superOnTouchEvent;

        eventX = event.getX();
        eventY = event.getY();

        boolean isEventInBounds = bounds.contains((int) eventX, (int) eventY);

        boolean gestureResult = gestureDetector.onTouchEvent(event);
        if (gestureResult) {
            return true;
","['    ', 'public', ' ', 'boolean', ' ', 'onTouchEvent', '(', 'MotionEvent', ' ', 'event', ')', ' ', '{', '\n', '        ', 'boolean', ' ', 'superOnTouchEvent', ' ', '=', ' ', 'super', '.', 'onTouchEvent', '(', 'event', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', '!', 'isEnabled', '(', ')', ' ', '|', '|', ' ', '!', 'childView', '.', 'isEnabled', '(', ')', ')', ' ', 'return', ' ', 'superOnTouchEvent', ';', '\n', '\n', '        ', 'eventX', ' ', '=', ' ', 'event', '.', 'getX', '(', ')', ';', '\n', '        ', 'eventY', ' ', '=', ' ', 'event', '.', 'getY', '(', ')', ';', '\n', '\n', '        ', 'boolean', ' ', 'isEventInBounds', ' ', '=', ' ', 'bounds', '.', 'contains', '(', '(', 'int', ')', ' ', 'eventX', ',', ' ', '(', 'int', ')', ' ', 'eventY', ')', ';', '\n', '\n', '        ', 'boolean', ' ', 'gestureResult', ' ', '=', ' ', 'gestureDetector', '.', 'onTouchEvent', '(', 'event', ')', ';', '\n', '        ', 'if', ' ', '(', 'gestureResult', ')', ' ', '{', '\n', '            ', 'return', ' ', 'true', ';', '\n']"
master,7485de9b2fd1c45634017d0ca6e73f61ae09e389,MaterialRippleLayout.java,onLongPress,"        public void onLongPress(MotionEvent e) {
            childView.performLongClick();
        }",https://www.github.com/balysv/material-ripple/commit/7485de9b2fd1c45634017d0ca6e73f61ae09e389,"        public void onLongPress(MotionEvent e) {
            childView.performLongClick();
        }
","['        ', 'public', ' ', 'void', ' ', 'onLongPress', '(', 'MotionEvent', ' ', 'e', ')', ' ', '{', '\n', '            ', 'childView', '.', 'performLongClick', '(', ')', ';', '\n', '        ', '}', '\n']"
master,0e80cdbb0b050864c0fa5f9fe85d97e8625f2af1,DemoActivity.java,onLongClick,"            @Override public boolean onLongClick(View v) {
                Toast.makeText(DemoActivity.this, ""LONG"", Toast.LENGTH_SHORT).show();
                return false;
            }",https://www.github.com/balysv/material-ripple/commit/0e80cdbb0b050864c0fa5f9fe85d97e8625f2af1,"            @Override public boolean onLongClick(View v) {
                Toast.makeText(DemoActivity.this, ""LONG"", Toast.LENGTH_SHORT).show();
                return false;
            }
","['            ', '@Override', ' ', 'public', ' ', 'boolean', ' ', 'onLongClick', '(', 'View', ' ', 'v', ')', ' ', '{', '\n', '                ', 'Toast', '.', 'makeText', '(', 'DemoActivity', '.', 'this', ',', ' ', '""', 'LONG', '""', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '                ', 'return', ' ', 'false', ';', '\n', '            ', '}', '\n']"
master,0e80cdbb0b050864c0fa5f9fe85d97e8625f2af1,DemoActivity.java,onClick,"    @Override public void onClick(View v) {
        Toast.makeText(DemoActivity.this, ""SHORT"", Toast.LENGTH_SHORT).show();
    }",https://www.github.com/balysv/material-ripple/commit/0e80cdbb0b050864c0fa5f9fe85d97e8625f2af1,"    @Override public void onClick(View v) {
        Toast.makeText(DemoActivity.this, ""SHORT"", Toast.LENGTH_SHORT).show();
    }
","['    ', '@Override', ' ', 'public', ' ', 'void', ' ', 'onClick', '(', 'View', ' ', 'v', ')', ' ', '{', '\n', '        ', 'Toast', '.', 'makeText', '(', 'DemoActivity', '.', 'this', ',', ' ', '""', 'SHORT', '""', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '    ', '}', '\n']"
master,0e80cdbb0b050864c0fa5f9fe85d97e8625f2af1,DemoListActivity.java,onItemLongClick,"            @Override public boolean onItemLongClick(AdapterView<?> parent, View view, int position, long id) {
                Toast.makeText(DemoListActivity.this, ""Rippled  long item: "" + position, Toast.LENGTH_SHORT).show();
                return false;
            }",https://www.github.com/balysv/material-ripple/commit/0e80cdbb0b050864c0fa5f9fe85d97e8625f2af1,"            @Override public boolean onItemLongClick(AdapterView<?> parent, View view, int position, long id) {
                Toast.makeText(DemoListActivity.this, ""Rippled  long item: "" + position, Toast.LENGTH_SHORT).show();
                return false;
            }
","['            ', '@Override', ' ', 'public', ' ', 'boolean', ' ', 'onItemLongClick', '(', 'AdapterView', '<', '?', '>', ' ', 'parent', ',', ' ', 'View', ' ', 'view', ',', ' ', 'int', ' ', 'position', ',', ' ', 'long', ' ', 'id', ')', ' ', '{', '\n', '                ', 'Toast', '.', 'makeText', '(', 'DemoListActivity', '.', 'this', ',', ' ', '""', 'Rippled  long item: ', '""', ' ', '+', ' ', 'position', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '                ', 'return', ' ', 'false', ';', '\n', '            ', '}', '\n']"
