Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,d401f984252e81865a525cf35ca35457b3ba6914,PrerenderConfig.java,configureProxy,"    private HttpClientBuilder configureProxy(HttpClientBuilder builder) {
        final String proxy = config.get(""proxy"");
        if (isNotBlank(proxy)) {
            final int proxyPort = Integer.parseInt(config.get(""proxyPort""));
            DefaultProxyRoutePlanner routePlanner = new DefaultProxyRoutePlanner(new HttpHost(proxy, proxyPort));
            builder.setRoutePlanner(routePlanner);
        }
        return builder;
    }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"    private HttpClientBuilder configureProxy(HttpClientBuilder builder) {
        final String proxy = config.get(""proxy"");
        if (isNotBlank(proxy)) {
            final int proxyPort = Integer.parseInt(config.get(""proxyPort""));
            DefaultProxyRoutePlanner routePlanner = new DefaultProxyRoutePlanner(new HttpHost(proxy, proxyPort));
            builder.setRoutePlanner(routePlanner);
        }
        return builder;
    }
","['    ', 'private', ' ', 'HttpClientBuilder', ' ', 'configureProxy', '(', 'HttpClientBuilder', ' ', 'builder', ')', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'proxy', ' ', '=', ' ', 'config', '.', 'get', '(', '""', 'proxy', '""', ')', ';', '\n', '        ', 'if', ' ', '(', 'isNotBlank', '(', 'proxy', ')', ')', ' ', '{', '\n', '            ', 'final', ' ', 'int', ' ', 'proxyPort', ' ', '=', ' ', 'Integer', '.', 'parseInt', '(', 'config', '.', 'get', '(', '""', 'proxyPort', '""', ')', ')', ';', '\n', '            ', 'DefaultProxyRoutePlanner', ' ', 'routePlanner', ' ', '=', ' ', 'new', ' ', 'DefaultProxyRoutePlanner', '(', 'new', ' ', 'HttpHost', '(', 'proxy', ',', ' ', 'proxyPort', ')', ')', ';', '\n', '            ', 'builder', '.', 'setRoutePlanner', '(', 'routePlanner', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'builder', ';', '\n', '    ', '}', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PrerenderConfig.java,configureTimeout,"    private HttpClientBuilder configureTimeout(HttpClientBuilder builder) {
        final String socketTimeout = getSocketTimeout();
        if (socketTimeout != null) {
            RequestConfig config = RequestConfig.custom().setSocketTimeout(Integer.parseInt(socketTimeout)).build();
            builder.setDefaultRequestConfig(config);
        }
        return builder;
    }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"    private HttpClientBuilder configureTimeout(HttpClientBuilder builder) {
        final String socketTimeout = getSocketTimeout();
        if (socketTimeout != null) {
            RequestConfig config = RequestConfig.custom().setSocketTimeout(Integer.parseInt(socketTimeout)).build();
            builder.setDefaultRequestConfig(config);
        }
        return builder;
    }
","['    ', 'private', ' ', 'HttpClientBuilder', ' ', 'configureTimeout', '(', 'HttpClientBuilder', ' ', 'builder', ')', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'socketTimeout', ' ', '=', ' ', 'getSocketTimeout', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'socketTimeout', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'RequestConfig', ' ', 'config', ' ', '=', ' ', 'RequestConfig', '.', 'custom', '(', ')', '.', 'setSocketTimeout', '(', 'Integer', '.', 'parseInt', '(', 'socketTimeout', ')', ')', '.', 'build', '(', ')', ';', '\n', '            ', 'builder', '.', 'setDefaultRequestConfig', '(', 'config', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'builder', ';', '\n', '    ', '}', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PrerenderSeoService.java,apply,"            public boolean apply(Header header) {
                return !hopByHopHeaders.containsHeader(header.getName());
            }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"            public boolean apply(Header header) {
                return !hopByHopHeaders.containsHeader(header.getName());
            }
","['            ', 'public', ' ', 'boolean', ' ', 'apply', '(', 'Header', ' ', 'header', ')', ' ', '{', '\n', '                ', 'return', ' ', '!', 'hopByHopHeaders', '.', 'containsHeader', '(', 'header', '.', 'getName', '(', ')', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PrerenderSeoService.java,apply,"            public Boolean apply(Header header) {
                servletResponse.addHeader(header.getName(), header.getValue());
                return true;
            }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"            public Boolean apply(Header header) {
                servletResponse.addHeader(header.getName(), header.getValue());
                return true;
            }
","['            ', 'public', ' ', 'Boolean', ' ', 'apply', '(', 'Header', ' ', 'header', ')', ' ', '{', '\n', '                ', 'servletResponse', '.', 'addHeader', '(', 'header', '.', 'getName', '(', ')', ',', ' ', 'header', '.', 'getValue', '(', ')', ')', ';', '\n', '                ', 'return', ' ', 'true', ';', '\n', '            ', '}', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PrerenderSeoService.java,hasEscapedFragment,"    private boolean hasEscapedFragment(HttpServletRequest request) {
        return request.getParameterMap().containsKey(ESCAPED_FRAGMENT_KEY);
    }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"    private boolean hasEscapedFragment(HttpServletRequest request) {
        return request.getParameterMap().containsKey(ESCAPED_FRAGMENT_KEY);
    }
","['    ', 'private', ' ', 'boolean', ' ', 'hasEscapedFragment', '(', 'HttpServletRequest', ' ', 'request', ')', ' ', '{', '\n', '        ', 'return', ' ', 'request', '.', 'getParameterMap', '(', ')', '.', 'containsKey', '(', 'ESCAPED_FRAGMENT_KEY', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PrerenderSeoService.java,beforeRender,"    private boolean beforeRender(HttpServletRequest request, HttpServletResponse response) throws IOException {
        if (preRenderEventHandler != null) {
            final String html = preRenderEventHandler.beforeRender(request);
            if (isNotBlank(html)) {
                final PrintWriter writer = response.getWriter();
                writer.write(html);
                writer.flush();
                closeQuietly(writer);
                return true;
            }
        }
        return false;
    }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"    private boolean beforeRender(HttpServletRequest request, HttpServletResponse response) throws IOException {
        if (preRenderEventHandler != null) {
            final String html = preRenderEventHandler.beforeRender(request);
            if (isNotBlank(html)) {
                final PrintWriter writer = response.getWriter();
                writer.write(html);
                writer.flush();
                closeQuietly(writer);
                return true;
            }
        }
        return false;
    }
","['    ', 'private', ' ', 'boolean', ' ', 'beforeRender', '(', 'HttpServletRequest', ' ', 'request', ',', ' ', 'HttpServletResponse', ' ', 'response', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'if', ' ', '(', 'preRenderEventHandler', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'final', ' ', 'String', ' ', 'html', ' ', '=', ' ', 'preRenderEventHandler', '.', 'beforeRender', '(', 'request', ')', ';', '\n', '            ', 'if', ' ', '(', 'isNotBlank', '(', 'html', ')', ')', ' ', '{', '\n', '                ', 'final', ' ', 'PrintWriter', ' ', 'writer', ' ', '=', ' ', 'response', '.', 'getWriter', '(', ')', ';', '\n', '                ', 'writer', '.', 'write', '(', 'html', ')', ';', '\n', '                ', 'writer', '.', 'flush', '(', ')', ';', '\n', '                ', 'closeQuietly', '(', 'writer', ')', ';', '\n', '                ', 'return', ' ', 'true', ';', '\n', '            ', '}', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'false', ';', '\n', '    ', '}', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PrerenderSeoService.java,withPrerenderToken,"    private void withPrerenderToken(HttpRequest proxyRequest) {
        final String token = prerenderConfig.getPrerenderToken();
        //for new version prerender with token.
        if (isNotBlank(token)) {
            proxyRequest.addHeader(""X-Prerender-Token"", token);",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"    private void withPrerenderToken(HttpRequest proxyRequest) {
        final String token = prerenderConfig.getPrerenderToken();
        
        if (isNotBlank(token)) {
            proxyRequest.addHeader(""X-Prerender-Token"", token);
","['    ', 'private', ' ', 'void', ' ', 'withPrerenderToken', '(', 'HttpRequest', ' ', 'proxyRequest', ')', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'token', ' ', '=', ' ', 'prerenderConfig', '.', 'getPrerenderToken', '(', ')', ';', '\n', '        ', '\n', '        ', 'if', ' ', '(', 'isNotBlank', '(', 'token', ')', ')', ' ', '{', '\n', '            ', 'proxyRequest', '.', 'addHeader', '(', '""', 'X-Prerender-Token', '""', ',', ' ', 'token', ')', ';', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PreRenderSEOFilterTest.java,should_handle_when_url_with_escaped_fragment_,"    public void should_handle_when_url_with_escaped_fragment_() throws Exception {
        //given
        preRenderSEOFilter.init(filterConfig);
        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(ESCAPED_FRAGMENT_KEY, """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(SC_OK);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);
        when(servletResponse.getWriter()).thenReturn(printWriter);

        //when
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        //then
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
    }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"    public void should_handle_when_url_with_escaped_fragment_() throws Exception {
        
        preRenderSEOFilter.init(filterConfig);
        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(ESCAPED_FRAGMENT_KEY, """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(SC_OK);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);
        when(servletResponse.getWriter()).thenReturn(printWriter);

        
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
    }
","['    ', 'public', ' ', 'void', ' ', 'should_handle_when_url_with_escaped_fragment_', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', '\n', '        ', 'preRenderSEOFilter', '.', 'init', '(', 'filterConfig', ')', ';', '\n', '        ', 'final', ' ', 'CloseableHttpResponse', ' ', 'httpResponse', ' ', '=', ' ', 'mock', '(', 'CloseableHttpResponse', '.', 'class', ')', ';', '\n', '        ', 'final', ' ', 'StatusLine', ' ', 'statusLine', ' ', '=', ' ', 'mock', '(', 'StatusLine', '.', 'class', ')', ';', '\n', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getRequestURL', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'StringBuffer', '(', '""', 'http://localhost/test', '""', ')', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getMethod', '(', ')', ')', '.', 'thenReturn', '(', 'HttpGet', '.', 'METHOD_NAME', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getHeaderNames', '(', ')', ')', '.', 'thenReturn', '(', 'mock', '(', 'Enumeration', '.', 'class', ')', ')', ';', '\n', '        ', 'when', '(', 'httpClient', '.', 'execute', '(', 'httpGet', ')', ')', '.', 'thenReturn', '(', 'httpResponse', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getStatusLine', '(', ')', ')', '.', 'thenReturn', '(', 'statusLine', ')', ';', '\n', '        ', 'final', ' ', 'HashMap', '<', 'String', ',', ' ', 'String', '>', ' ', 'map', ' ', '=', ' ', 'Maps', '.', 'newHashMap', '(', ')', ';', '\n', '        ', 'map', '.', 'put', '(', 'ESCAPED_FRAGMENT_KEY', ',', ' ', '""', '""', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getParameterMap', '(', ')', ')', '.', 'thenReturn', '(', 'map', ')', ';', '\n', '        ', 'when', '(', 'statusLine', '.', 'getStatusCode', '(', ')', ')', '.', 'thenReturn', '(', 'SC_OK', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getAllHeaders', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'Header', '[', '0', ']', ')', ';', '\n', '        ', 'when', '(', 'servletResponse', '.', 'getWriter', '(', ')', ')', '.', 'thenReturn', '(', 'printWriter', ')', ';', '\n', '\n', '        ', '\n', '        ', 'preRenderSEOFilter', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ',', ' ', 'filterChain', ')', ';', '\n', '\n', '        ', '\n', '        ', 'verify', '(', 'httpClient', ')', '.', 'execute', '(', 'httpGet', ')', ';', '\n', '        ', 'verify', '(', 'filterChain', ',', ' ', 'never', '(', ')', ')', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PreRenderSEOFilterTest.java,should_handle_when_user_agent_is_crawler_and_url_is_not_resource_and_white_list_is_empty_and_black_list_is_empty,"    public void should_handle_when_user_agent_is_crawler_and_url_is_not_resource_and_white_list_is_empty_and_black_list_is_empty() throws Exception {
        //given
        when(filterConfig.getInitParameter(""crawlerUserAgents"")).thenReturn(""crawler1,crawler2"");
        preRenderSEOFilter.init(filterConfig);

        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeader(""User-Agent"")).thenReturn(""crawler1"");

        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(ESCAPED_FRAGMENT_KEY, """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(SC_OK);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);
        when(servletResponse.getWriter()).thenReturn(printWriter);
        //when
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        //then
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
    }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"    public void should_handle_when_user_agent_is_crawler_and_url_is_not_resource_and_white_list_is_empty_and_black_list_is_empty() throws Exception {
        
        when(filterConfig.getInitParameter(""crawlerUserAgents"")).thenReturn(""crawler1,crawler2"");
        preRenderSEOFilter.init(filterConfig);

        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeader(""User-Agent"")).thenReturn(""crawler1"");

        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(ESCAPED_FRAGMENT_KEY, """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(SC_OK);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);
        when(servletResponse.getWriter()).thenReturn(printWriter);
        
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
    }
","['    ', 'public', ' ', 'void', ' ', 'should_handle_when_user_agent_is_crawler_and_url_is_not_resource_and_white_list_is_empty_and_black_list_is_empty', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', '\n', '        ', 'when', '(', 'filterConfig', '.', 'getInitParameter', '(', '""', 'crawlerUserAgents', '""', ')', ')', '.', 'thenReturn', '(', '""', 'crawler1,crawler2', '""', ')', ';', '\n', '        ', 'preRenderSEOFilter', '.', 'init', '(', 'filterConfig', ')', ';', '\n', '\n', '        ', 'final', ' ', 'CloseableHttpResponse', ' ', 'httpResponse', ' ', '=', ' ', 'mock', '(', 'CloseableHttpResponse', '.', 'class', ')', ';', '\n', '        ', 'final', ' ', 'StatusLine', ' ', 'statusLine', ' ', '=', ' ', 'mock', '(', 'StatusLine', '.', 'class', ')', ';', '\n', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getRequestURL', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'StringBuffer', '(', '""', 'http://localhost/test', '""', ')', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getMethod', '(', ')', ')', '.', 'thenReturn', '(', 'HttpGet', '.', 'METHOD_NAME', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getHeader', '(', '""', 'User-Agent', '""', ')', ')', '.', 'thenReturn', '(', '""', 'crawler1', '""', ')', ';', '\n', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getHeaderNames', '(', ')', ')', '.', 'thenReturn', '(', 'mock', '(', 'Enumeration', '.', 'class', ')', ')', ';', '\n', '        ', 'when', '(', 'httpClient', '.', 'execute', '(', 'httpGet', ')', ')', '.', 'thenReturn', '(', 'httpResponse', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getStatusLine', '(', ')', ')', '.', 'thenReturn', '(', 'statusLine', ')', ';', '\n', '        ', 'final', ' ', 'HashMap', '<', 'String', ',', ' ', 'String', '>', ' ', 'map', ' ', '=', ' ', 'Maps', '.', 'newHashMap', '(', ')', ';', '\n', '        ', 'map', '.', 'put', '(', 'ESCAPED_FRAGMENT_KEY', ',', ' ', '""', '""', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getParameterMap', '(', ')', ')', '.', 'thenReturn', '(', 'map', ')', ';', '\n', '        ', 'when', '(', 'statusLine', '.', 'getStatusCode', '(', ')', ')', '.', 'thenReturn', '(', 'SC_OK', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getAllHeaders', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'Header', '[', '0', ']', ')', ';', '\n', '        ', 'when', '(', 'servletResponse', '.', 'getWriter', '(', ')', ')', '.', 'thenReturn', '(', 'printWriter', ')', ';', '\n', '        ', '\n', '        ', 'preRenderSEOFilter', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ',', ' ', 'filterChain', ')', ';', '\n', '\n', '        ', '\n', '        ', 'verify', '(', 'httpClient', ')', '.', 'execute', '(', 'httpGet', ')', ';', '\n', '        ', 'verify', '(', 'filterChain', ',', ' ', 'never', '(', ')', ')', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,d401f984252e81865a525cf35ca35457b3ba6914,PreRenderSEOFilterTest.java,should_handle_when_every_thing_is_ok_but_prerender_server_response_is_not_200,"    public void should_handle_when_every_thing_is_ok_but_prerender_server_response_is_not_200() throws Exception {
        //given
        when(filterConfig.getInitParameter(""crawlerUserAgents"")).thenReturn(""crawler1,crawler2"");
        preRenderSEOFilter.init(filterConfig);

        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeader(""User-Agent"")).thenReturn(""crawler1"");

        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(ESCAPED_FRAGMENT_KEY, """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(NOT_FOUND);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);
        when(servletResponse.getWriter()).thenReturn(printWriter);


        //when
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        //then
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
        verify(servletResponse).setStatus(NOT_FOUND);
    }",https://www.github.com/greengerong/prerender-java/commit/d401f984252e81865a525cf35ca35457b3ba6914,"    public void should_handle_when_every_thing_is_ok_but_prerender_server_response_is_not_200() throws Exception {
        
        when(filterConfig.getInitParameter(""crawlerUserAgents"")).thenReturn(""crawler1,crawler2"");
        preRenderSEOFilter.init(filterConfig);

        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeader(""User-Agent"")).thenReturn(""crawler1"");

        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(ESCAPED_FRAGMENT_KEY, """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(NOT_FOUND);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);
        when(servletResponse.getWriter()).thenReturn(printWriter);


        
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
        verify(servletResponse).setStatus(NOT_FOUND);
    }
","['    ', 'public', ' ', 'void', ' ', 'should_handle_when_every_thing_is_ok_but_prerender_server_response_is_not_200', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', '\n', '        ', 'when', '(', 'filterConfig', '.', 'getInitParameter', '(', '""', 'crawlerUserAgents', '""', ')', ')', '.', 'thenReturn', '(', '""', 'crawler1,crawler2', '""', ')', ';', '\n', '        ', 'preRenderSEOFilter', '.', 'init', '(', 'filterConfig', ')', ';', '\n', '\n', '        ', 'final', ' ', 'CloseableHttpResponse', ' ', 'httpResponse', ' ', '=', ' ', 'mock', '(', 'CloseableHttpResponse', '.', 'class', ')', ';', '\n', '        ', 'final', ' ', 'StatusLine', ' ', 'statusLine', ' ', '=', ' ', 'mock', '(', 'StatusLine', '.', 'class', ')', ';', '\n', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getRequestURL', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'StringBuffer', '(', '""', 'http://localhost/test', '""', ')', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getMethod', '(', ')', ')', '.', 'thenReturn', '(', 'HttpGet', '.', 'METHOD_NAME', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getHeader', '(', '""', 'User-Agent', '""', ')', ')', '.', 'thenReturn', '(', '""', 'crawler1', '""', ')', ';', '\n', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getHeaderNames', '(', ')', ')', '.', 'thenReturn', '(', 'mock', '(', 'Enumeration', '.', 'class', ')', ')', ';', '\n', '        ', 'when', '(', 'httpClient', '.', 'execute', '(', 'httpGet', ')', ')', '.', 'thenReturn', '(', 'httpResponse', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getStatusLine', '(', ')', ')', '.', 'thenReturn', '(', 'statusLine', ')', ';', '\n', '        ', 'final', ' ', 'HashMap', '<', 'String', ',', ' ', 'String', '>', ' ', 'map', ' ', '=', ' ', 'Maps', '.', 'newHashMap', '(', ')', ';', '\n', '        ', 'map', '.', 'put', '(', 'ESCAPED_FRAGMENT_KEY', ',', ' ', '""', '""', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getParameterMap', '(', ')', ')', '.', 'thenReturn', '(', 'map', ')', ';', '\n', '        ', 'when', '(', 'statusLine', '.', 'getStatusCode', '(', ')', ')', '.', 'thenReturn', '(', 'NOT_FOUND', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getAllHeaders', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'Header', '[', '0', ']', ')', ';', '\n', '        ', 'when', '(', 'servletResponse', '.', 'getWriter', '(', ')', ')', '.', 'thenReturn', '(', 'printWriter', ')', ';', '\n', '\n', '\n', '        ', '\n', '        ', 'preRenderSEOFilter', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ',', ' ', 'filterChain', ')', ';', '\n', '\n', '        ', '\n', '        ', 'verify', '(', 'httpClient', ')', '.', 'execute', '(', 'httpGet', ')', ';', '\n', '        ', 'verify', '(', 'filterChain', ',', ' ', 'never', '(', ')', ')', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ')', ';', '\n', '        ', 'verify', '(', 'servletResponse', ')', '.', 'setStatus', '(', 'NOT_FOUND', ')', ';', '\n', '    ', '}', '\n', '<END>']"
