Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,84579922b98c3b192aa5ebae8a25750beeae6de0,PsiClassAdapterTest.java,testCreateClassDataFromPsiClass,"    public void testCreateClassDataFromPsiClass() {
        myFixture.configureByText(""PackingFields.java"", ""public class PackingFields {\n"" +
                ""    boolean bo1, bo2;\n"" +
                ""    byte b1, b2;\n"" +
                ""    char c1, c2;\n"" +
                ""    double d1, d2;\n"" +
                ""    float f1, f2;\n"" +
                ""    int i1, i2;\n"" +
                ""    long l1, l2;\n"" +
                ""    short s1, s2;\n"" +
                ""}"");

        PsiClass psiClass = myFixture.findClass(""PackingFields"");
        System.out.println(psiClass.getText());
        ClassData classData = PsiClassAdapter.createClassDataFromPsiClass(psiClass);
        assertEquals(16, classData.fields().size());
        assertField(classData, 0, ""bo1"", ""boolean"", ""PackingFields"");
        assertField(classData, 1, ""bo2"", ""boolean"", ""PackingFields"");
        assertField(classData, 2, ""b1"", ""byte"", ""PackingFields"");
        assertField(classData, 3, ""b2"", ""byte"", ""PackingFields"");
        assertField(classData, 4, ""c1"", ""char"", ""PackingFields"");
        assertField(classData, 5, ""c2"", ""char"", ""PackingFields"");
        assertField(classData, 6, ""d1"", ""double"", ""PackingFields"");
        assertField(classData, 7, ""d2"", ""double"", ""PackingFields"");
        assertField(classData, 8, ""f1"", ""float"", ""PackingFields"");
        assertField(classData, 9, ""f2"", ""float"", ""PackingFields"");
        assertField(classData, 10, ""i1"", ""int"", ""PackingFields"");
        assertField(classData, 11, ""i2"", ""int"", ""PackingFields"");
        assertField(classData, 12, ""l1"", ""long"", ""PackingFields"");
        assertField(classData, 13, ""l2"", ""long"", ""PackingFields"");
        assertField(classData, 14, ""s1"", ""short"", ""PackingFields"");
        assertField(classData, 15, ""s2"", ""short"", ""PackingFields"");
    }",https://www.github.com/stokito/ideajol/commit/84579922b98c3b192aa5ebae8a25750beeae6de0,"    public void testCreateClassDataFromPsiClass() {
        myFixture.configureByText(""PackingFields.java"", ""public class PackingFields {\n"" +
                ""    boolean bo1, bo2;\n"" +
                ""    byte b1, b2;\n"" +
                ""    char c1, c2;\n"" +
                ""    double d1, d2;\n"" +
                ""    float f1, f2;\n"" +
                ""    int i1, i2;\n"" +
                ""    long l1, l2;\n"" +
                ""    short s1, s2;\n"" +
                ""}"");

        PsiClass psiClass = myFixture.findClass(""PackingFields"");
        System.out.println(psiClass.getText());
        ClassData classData = PsiClassAdapter.createClassDataFromPsiClass(psiClass);
        assertEquals(16, classData.fields().size());
        assertField(classData, 0, ""bo1"", ""boolean"", ""PackingFields"");
        assertField(classData, 1, ""bo2"", ""boolean"", ""PackingFields"");
        assertField(classData, 2, ""b1"", ""byte"", ""PackingFields"");
        assertField(classData, 3, ""b2"", ""byte"", ""PackingFields"");
        assertField(classData, 4, ""c1"", ""char"", ""PackingFields"");
        assertField(classData, 5, ""c2"", ""char"", ""PackingFields"");
        assertField(classData, 6, ""d1"", ""double"", ""PackingFields"");
        assertField(classData, 7, ""d2"", ""double"", ""PackingFields"");
        assertField(classData, 8, ""f1"", ""float"", ""PackingFields"");
        assertField(classData, 9, ""f2"", ""float"", ""PackingFields"");
        assertField(classData, 10, ""i1"", ""int"", ""PackingFields"");
        assertField(classData, 11, ""i2"", ""int"", ""PackingFields"");
        assertField(classData, 12, ""l1"", ""long"", ""PackingFields"");
        assertField(classData, 13, ""l2"", ""long"", ""PackingFields"");
        assertField(classData, 14, ""s1"", ""short"", ""PackingFields"");
        assertField(classData, 15, ""s2"", ""short"", ""PackingFields"");
    }
","['    ', 'public', ' ', 'void', ' ', 'testCreateClassDataFromPsiClass', '(', ')', ' ', '{', '\n', '        ', 'myFixture', '.', 'configureByText', '(', '""', 'PackingFields.java', '""', ',', ' ', '""', 'public class PackingFields {', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '    boolean bo1, bo2;', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '    byte b1, b2;', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '    char c1, c2;', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '    double d1, d2;', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '    float f1, f2;', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '    int i1, i2;', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '    long l1, l2;', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '    short s1, s2;', '\\', 'n', '""', ' ', '+', '\n', '                ', '""', '}', '""', ')', ';', '\n', '\n', '        ', 'PsiClass', ' ', 'psiClass', ' ', '=', ' ', 'myFixture', '.', 'findClass', '(', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'System', '.', 'out', '.', 'println', '(', 'psiClass', '.', 'getText', '(', ')', ')', ';', '\n', '        ', 'ClassData', ' ', 'classData', ' ', '=', ' ', 'PsiClassAdapter', '.', 'createClassDataFromPsiClass', '(', 'psiClass', ')', ';', '\n', '        ', 'assertEquals', '(', '16', ',', ' ', 'classData', '.', 'fields', '(', ')', '.', 'size', '(', ')', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '0', ',', ' ', '""', 'bo1', '""', ',', ' ', '""', 'boolean', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '1', ',', ' ', '""', 'bo2', '""', ',', ' ', '""', 'boolean', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '2', ',', ' ', '""', 'b1', '""', ',', ' ', '""', 'byte', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '3', ',', ' ', '""', 'b2', '""', ',', ' ', '""', 'byte', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '4', ',', ' ', '""', 'c1', '""', ',', ' ', '""', 'char', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '5', ',', ' ', '""', 'c2', '""', ',', ' ', '""', 'char', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '6', ',', ' ', '""', 'd1', '""', ',', ' ', '""', 'double', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '7', ',', ' ', '""', 'd2', '""', ',', ' ', '""', 'double', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '8', ',', ' ', '""', 'f1', '""', ',', ' ', '""', 'float', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '9', ',', ' ', '""', 'f2', '""', ',', ' ', '""', 'float', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '10', ',', ' ', '""', 'i1', '""', ',', ' ', '""', 'int', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '11', ',', ' ', '""', 'i2', '""', ',', ' ', '""', 'int', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '12', ',', ' ', '""', 'l1', '""', ',', ' ', '""', 'long', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '13', ',', ' ', '""', 'l2', '""', ',', ' ', '""', 'long', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '14', ',', ' ', '""', 's1', '""', ',', ' ', '""', 'short', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '        ', 'assertField', '(', 'classData', ',', ' ', '15', ',', ' ', '""', 's2', '""', ',', ' ', '""', 'short', '""', ',', ' ', '""', 'PackingFields', '""', ')', ';', '\n', '    ', '}', '\n']"
master,84579922b98c3b192aa5ebae8a25750beeae6de0,PsiClassAdapterTest.java,assertField,"    private void assertField(ClassData classData, int index, String name, String typeClass, String hostClass) {
        assertEquals(name, classData.fields().get(index).name());
        assertEquals(typeClass, classData.fields().get(index).typeClass());
        assertEquals(hostClass, classData.fields().get(index).hostClass());
    }",https://www.github.com/stokito/ideajol/commit/84579922b98c3b192aa5ebae8a25750beeae6de0,"    private void assertField(ClassData classData, int index, String name, String typeClass, String hostClass) {
        assertEquals(name, classData.fields().get(index).name());
        assertEquals(typeClass, classData.fields().get(index).typeClass());
        assertEquals(hostClass, classData.fields().get(index).hostClass());
    }
","['    ', 'private', ' ', 'void', ' ', 'assertField', '(', 'ClassData', ' ', 'classData', ',', ' ', 'int', ' ', 'index', ',', ' ', 'String', ' ', 'name', ',', ' ', 'String', ' ', 'typeClass', ',', ' ', 'String', ' ', 'hostClass', ')', ' ', '{', '\n', '        ', 'assertEquals', '(', 'name', ',', ' ', 'classData', '.', 'fields', '(', ')', '.', 'get', '(', 'index', ')', '.', 'name', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', 'typeClass', ',', ' ', 'classData', '.', 'fields', '(', ')', '.', 'get', '(', 'index', ')', '.', 'typeClass', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', 'hostClass', ',', ' ', 'classData', '.', 'fields', '(', ')', '.', 'get', '(', 'index', ')', '.', 'hostClass', '(', ')', ')', ';', '\n', '    ', '}', '\n']"
master,4f0bf0c9ab373fca495bb0a64674454f265e6319,JolToolWindowFactory.java,createToolWindowContent,"    public void createToolWindowContent(@NotNull Project project, @NotNull ToolWindow toolWindow) {
        JolView jolView = new JolView(project);
        ContentManager contentManager = toolWindow.getContentManager();
        Content content = contentManager.getFactory().createContent(jolView, null, false);
        contentManager.addContent(content);
        content.setDisposer(jolView);
    }",https://www.github.com/stokito/ideajol/commit/4f0bf0c9ab373fca495bb0a64674454f265e6319,"    public void createToolWindowContent(@NotNull Project project, @NotNull ToolWindow toolWindow) {
        JolView jolView = new JolView(project);
        ContentManager contentManager = toolWindow.getContentManager();
        Content content = contentManager.getFactory().createContent(jolView, null, false);
        contentManager.addContent(content);
        content.setDisposer(jolView);
    }
","['    ', 'public', ' ', 'void', ' ', 'createToolWindowContent', '(', '@NotNull', ' ', 'Project', ' ', 'project', ',', ' ', '@NotNull', ' ', 'ToolWindow', ' ', 'toolWindow', ')', ' ', '{', '\n', '        ', 'JolView', ' ', 'jolView', ' ', '=', ' ', 'new', ' ', 'JolView', '(', 'project', ')', ';', '\n', '        ', 'ContentManager', ' ', 'contentManager', ' ', '=', ' ', 'toolWindow', '.', 'getContentManager', '(', ')', ';', '\n', '        ', 'Content', ' ', 'content', ' ', '=', ' ', 'contentManager', '.', 'getFactory', '(', ')', '.', 'createContent', '(', 'jolView', ',', ' ', 'null', ',', ' ', 'false', ')', ';', '\n', '        ', 'contentManager', '.', 'addContent', '(', 'content', ')', ';', '\n', '        ', 'content', '.', 'setDisposer', '(', 'jolView', ')', ';', '\n', '    ', '}', '\n']"
master,37074f99551fb5dd027ea818ec0974d0ea742cb3,ShowObjectLayoutAction.java,actionPerformed,"    public void actionPerformed(AnActionEvent event) {
        Project project = event.getProject();
        assert project != null;
        PsiClass psiClass = getSelectedPsiClass(event);
        if (psiClass == null) { //FIXME
            LOG.error(""Can't show layout: unable to determine selected class. Did you selected the class name?"");
            return;
        }
        JolView.showJolToolWindow(project, psiClass);
    }",https://www.github.com/stokito/ideajol/commit/37074f99551fb5dd027ea818ec0974d0ea742cb3,"    public void actionPerformed(AnActionEvent event) {
        Project project = event.getProject();
        assert project != null;
        PsiClass psiClass = getSelectedPsiClass(event);
        if (psiClass == null) { 
            LOG.error(""Can't show layout: unable to determine selected class. Did you selected the class name?"");
            return;
        }
        JolView.showJolToolWindow(project, psiClass);
    }
","['    ', 'public', ' ', 'void', ' ', 'actionPerformed', '(', 'AnActionEvent', ' ', 'event', ')', ' ', '{', '\n', '        ', 'Project', ' ', 'project', ' ', '=', ' ', 'event', '.', 'getProject', '(', ')', ';', '\n', '        ', 'assert', ' ', 'project', ' ', '!', '=', ' ', 'null', ';', '\n', '        ', 'PsiClass', ' ', 'psiClass', ' ', '=', ' ', 'getSelectedPsiClass', '(', 'event', ')', ';', '\n', '        ', 'if', ' ', '(', 'psiClass', ' ', '=', '=', ' ', 'null', ')', ' ', '{', ' ', '\n', '            ', 'LOG', '.', 'error', '(', '""', ""Can't show layout: unable to determine selected class. Did you selected the class name?"", '""', ')', ';', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'JolView', '.', 'showJolToolWindow', '(', 'project', ',', ' ', 'psiClass', ')', ';', '\n', '    ', '}', '\n']"
master,37074f99551fb5dd027ea818ec0974d0ea742cb3,JolView.java,showJolToolWindow,"    public static void showJolToolWindow(@NotNull Project project, @NotNull PsiClass psiClass) {
        JolView jolView = ServiceManager.getService(project, JolView.class);
        jolView.showLayoutForClass(psiClass);
        ToolWindowManager.getInstance(project).getToolWindow(""JOL"").activate(null);
    }",https://www.github.com/stokito/ideajol/commit/37074f99551fb5dd027ea818ec0974d0ea742cb3,"    public static void showJolToolWindow(@NotNull Project project, @NotNull PsiClass psiClass) {
        JolView jolView = ServiceManager.getService(project, JolView.class);
        jolView.showLayoutForClass(psiClass);
        ToolWindowManager.getInstance(project).getToolWindow(""JOL"").activate(null);
    }
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'showJolToolWindow', '(', '@NotNull', ' ', 'Project', ' ', 'project', ',', ' ', '@NotNull', ' ', 'PsiClass', ' ', 'psiClass', ')', ' ', '{', '\n', '        ', 'JolView', ' ', 'jolView', ' ', '=', ' ', 'ServiceManager', '.', 'getService', '(', 'project', ',', ' ', 'JolView', '.', 'class', ')', ';', '\n', '        ', 'jolView', '.', 'showLayoutForClass', '(', 'psiClass', ')', ';', '\n', '        ', 'ToolWindowManager', '.', 'getInstance', '(', 'project', ')', '.', 'getToolWindow', '(', '""', 'JOL', '""', ')', '.', 'activate', '(', 'null', ')', ';', '\n', '    ', '}', '\n']"
master,45aba74d2b714e67e8cb9b17c41f35e35d7305d9,JolView.java,showJolToolWindow,"    public static void showJolToolWindow(@NotNull Project project, @NotNull PsiClass psiClass) {
        try {
            ToolWindow toolWindow = ToolWindowManager.getInstance(project).getToolWindow(""JOL"");",https://www.github.com/stokito/ideajol/commit/45aba74d2b714e67e8cb9b17c41f35e35d7305d9,"    public static void showJolToolWindow(@NotNull Project project, @NotNull PsiClass psiClass) {
        try {
            ToolWindow toolWindow = ToolWindowManager.getInstance(project).getToolWindow(""JOL"");
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'showJolToolWindow', '(', '@NotNull', ' ', 'Project', ' ', 'project', ',', ' ', '@NotNull', ' ', 'PsiClass', ' ', 'psiClass', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'ToolWindow', ' ', 'toolWindow', ' ', '=', ' ', 'ToolWindowManager', '.', 'getInstance', '(', 'project', ')', '.', 'getToolWindow', '(', '""', 'JOL', '""', ')', ';', '\n']"
master,18a64b3777f47bbff2ae266fcb8cebca3df8b0ab,ShowJolQuickFix.java,applyFix,"    public void applyFix(@NotNull Project project, @NotNull ProblemDescriptor problemDescriptor) {
        PsiElement psiClass = problemDescriptor.getPsiElement();
        if (!(psiClass instanceof PsiClass)) {
            return;
        }
        JolView.showJolToolWindow(project, (PsiClass) psiClass);
    }",https://www.github.com/stokito/ideajol/commit/18a64b3777f47bbff2ae266fcb8cebca3df8b0ab,"    public void applyFix(@NotNull Project project, @NotNull ProblemDescriptor problemDescriptor) {
        PsiElement psiClass = problemDescriptor.getPsiElement();
        if (!(psiClass instanceof PsiClass)) {
            return;
        }
        JolView.showJolToolWindow(project, (PsiClass) psiClass);
    }
","['    ', 'public', ' ', 'void', ' ', 'applyFix', '(', '@NotNull', ' ', 'Project', ' ', 'project', ',', ' ', '@NotNull', ' ', 'ProblemDescriptor', ' ', 'problemDescriptor', ')', ' ', '{', '\n', '        ', 'PsiElement', ' ', 'psiClass', ' ', '=', ' ', 'problemDescriptor', '.', 'getPsiElement', '(', ')', ';', '\n', '        ', 'if', ' ', '(', '!', '(', 'psiClass', ' ', 'instanceof', ' ', 'PsiClass', ')', ')', ' ', '{', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'JolView', '.', 'showJolToolWindow', '(', 'project', ',', ' ', '(', 'PsiClass', ')', ' ', 'psiClass', ')', ';', '\n', '    ', '}', '\n']"
master,08ac9db77d3fdddaf56e4bb04b175d60f3be2f50,JolView.java,calcClassLayout,"    private ClassLayout calcClassLayout(@NotNull PsiClass psiClass) {
        Layouter layouter = getSelectedLayouter();
        ClassData classData = PsiClassAdapter.createClassDataFromPsiClass(psiClass);
        return layouter.layout(classData);
    }",https://www.github.com/stokito/ideajol/commit/08ac9db77d3fdddaf56e4bb04b175d60f3be2f50,"    private ClassLayout calcClassLayout(@NotNull PsiClass psiClass) {
        Layouter layouter = getSelectedLayouter();
        ClassData classData = PsiClassAdapter.createClassDataFromPsiClass(psiClass);
        return layouter.layout(classData);
    }
","['    ', 'private', ' ', 'ClassLayout', ' ', 'calcClassLayout', '(', '@NotNull', ' ', 'PsiClass', ' ', 'psiClass', ')', ' ', '{', '\n', '        ', 'Layouter', ' ', 'layouter', ' ', '=', ' ', 'getSelectedLayouter', '(', ')', ';', '\n', '        ', 'ClassData', ' ', 'classData', ' ', '=', ' ', 'PsiClassAdapter', '.', 'createClassDataFromPsiClass', '(', 'psiClass', ')', ';', '\n', '        ', 'return', ' ', 'layouter', '.', 'layout', '(', 'classData', ')', ';', '\n', '    ', '}', '\n']"
master,fe283cf29ca343423ab32f731edade112a74bb6b,JolInspection.java,isBusinessLogicClass,"    private boolean isBusinessLogicClass(PsiClass aClass) {
        return endsWithAny(aClass.getName(), businessLogicClassSuffixes);
    }",https://www.github.com/stokito/ideajol/commit/fe283cf29ca343423ab32f731edade112a74bb6b,"    private boolean isBusinessLogicClass(PsiClass aClass) {
        return endsWithAny(aClass.getName(), businessLogicClassSuffixes);
    }
","['    ', 'private', ' ', 'boolean', ' ', 'isBusinessLogicClass', '(', 'PsiClass', ' ', 'aClass', ')', ' ', '{', '\n', '        ', 'return', ' ', 'endsWithAny', '(', 'aClass', '.', 'getName', '(', ')', ',', ' ', 'businessLogicClassSuffixes', ')', ';', '\n', '    ', '}', '\n']"
master,fe283cf29ca343423ab32f731edade112a74bb6b,JolInspection.java,endsWithAny,"    private boolean endsWithAny(String className, List<String> businessLogicClassSuffixes) {
        if (className == null) return false;
        for (String suffix : businessLogicClassSuffixes) {
            if (className.endsWith(suffix)) {
                return true;
            }
        }
        return false;
    }",https://www.github.com/stokito/ideajol/commit/fe283cf29ca343423ab32f731edade112a74bb6b,"    private boolean endsWithAny(String className, List<String> businessLogicClassSuffixes) {
        if (className == null) return false;
        for (String suffix : businessLogicClassSuffixes) {
            if (className.endsWith(suffix)) {
                return true;
            }
        }
        return false;
    }
","['    ', 'private', ' ', 'boolean', ' ', 'endsWithAny', '(', 'String', ' ', 'className', ',', ' ', 'List', '<', 'String', '>', ' ', 'businessLogicClassSuffixes', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'className', ' ', '=', '=', ' ', 'null', ')', ' ', 'return', ' ', 'false', ';', '\n', '        ', 'for', ' ', '(', 'String', ' ', 'suffix', ' ', ':', ' ', 'businessLogicClassSuffixes', ')', ' ', '{', '\n', '            ', 'if', ' ', '(', 'className', '.', 'endsWith', '(', 'suffix', ')', ')', ' ', '{', '\n', '                ', 'return', ' ', 'true', ';', '\n', '            ', '}', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'false', ';', '\n', '    ', '}', '\n']"
master,fe283cf29ca343423ab32f731edade112a74bb6b,JolInspection.java,createOptionsPanel,"    public JComponent createOptionsPanel() {
        IntegerField sizeThresholdEditor = new IntegerField(null, 24, Integer.MAX_VALUE);
        sizeThresholdEditor.getValueEditor().addListener(newValue -> sizeThreshold = newValue);
        sizeThresholdEditor.setValue(sizeThreshold);
        sizeThresholdEditor.setColumns(4);
        sizeThresholdEditor.setToolTipText(""Class memory size threshold (CPU cache line is 64)"");

        ComboBox<String> layouterComboBox = new ComboBox<>(LAYOUTERS_NAMES);
        layouterComboBox.setSelectedIndex(selectedLayouter);
        layouterComboBox.addActionListener(e -> selectedLayouter = layouterComboBox.getSelectedIndex());
        layouterComboBox.setToolTipText(""Almost everywhere used HotSpot 64x COOPS. Raw layouter shows size of the fields themselves"");

        ListTable ignoredSuffixesTable = new ListTable(new ListWrappingTableModel(businessLogicClassSuffixes, ""Suffix""));

        return new FormBuilder()
                .addLabeledComponent(""Size threshold"", sizeThresholdEditor)",https://www.github.com/stokito/ideajol/commit/fe283cf29ca343423ab32f731edade112a74bb6b,"    public JComponent createOptionsPanel() {
        IntegerField sizeThresholdEditor = new IntegerField(null, 24, Integer.MAX_VALUE);
        sizeThresholdEditor.getValueEditor().addListener(newValue -> sizeThreshold = newValue);
        sizeThresholdEditor.setValue(sizeThreshold);
        sizeThresholdEditor.setColumns(4);
        sizeThresholdEditor.setToolTipText(""Class memory size threshold (CPU cache line is 64)"");

        ComboBox<String> layouterComboBox = new ComboBox<>(LAYOUTERS_NAMES);
        layouterComboBox.setSelectedIndex(selectedLayouter);
        layouterComboBox.addActionListener(e -> selectedLayouter = layouterComboBox.getSelectedIndex());
        layouterComboBox.setToolTipText(""Almost everywhere used HotSpot 64x COOPS. Raw layouter shows size of the fields themselves"");

        ListTable ignoredSuffixesTable = new ListTable(new ListWrappingTableModel(businessLogicClassSuffixes, ""Suffix""));

        return new FormBuilder()
                .addLabeledComponent(""Size threshold"", sizeThresholdEditor)
","['    ', 'public', ' ', 'JComponent', ' ', 'createOptionsPanel', '(', ')', ' ', '{', '\n', '        ', 'IntegerField', ' ', 'sizeThresholdEditor', ' ', '=', ' ', 'new', ' ', 'IntegerField', '(', 'null', ',', ' ', '24', ',', ' ', 'Integer', '.', 'MAX_VALUE', ')', ';', '\n', '        ', 'sizeThresholdEditor', '.', 'getValueEditor', '(', ')', '.', 'addListener', '(', 'newValue', ' ', '-', '>', ' ', 'sizeThreshold', ' ', '=', ' ', 'newValue', ')', ';', '\n', '        ', 'sizeThresholdEditor', '.', 'setValue', '(', 'sizeThreshold', ')', ';', '\n', '        ', 'sizeThresholdEditor', '.', 'setColumns', '(', '4', ')', ';', '\n', '        ', 'sizeThresholdEditor', '.', 'setToolTipText', '(', '""', 'Class memory size threshold (CPU cache line is 64)', '""', ')', ';', '\n', '\n', '        ', 'ComboBox', '<', 'String', '>', ' ', 'layouterComboBox', ' ', '=', ' ', 'new', ' ', 'ComboBox', '<', '>', '(', 'LAYOUTERS_NAMES', ')', ';', '\n', '        ', 'layouterComboBox', '.', 'setSelectedIndex', '(', 'selectedLayouter', ')', ';', '\n', '        ', 'layouterComboBox', '.', 'addActionListener', '(', 'e', ' ', '-', '>', ' ', 'selectedLayouter', ' ', '=', ' ', 'layouterComboBox', '.', 'getSelectedIndex', '(', ')', ')', ';', '\n', '        ', 'layouterComboBox', '.', 'setToolTipText', '(', '""', 'Almost everywhere used HotSpot 64x COOPS. Raw layouter shows size of the fields themselves', '""', ')', ';', '\n', '\n', '        ', 'ListTable', ' ', 'ignoredSuffixesTable', ' ', '=', ' ', 'new', ' ', 'ListTable', '(', 'new', ' ', 'ListWrappingTableModel', '(', 'businessLogicClassSuffixes', ',', ' ', '""', 'Suffix', '""', ')', ')', ';', '\n', '\n', '        ', 'return', ' ', 'new', ' ', 'FormBuilder', '(', ')', '\n', '                ', '.', 'addLabeledComponent', '(', '""', 'Size threshold', '""', ',', ' ', 'sizeThresholdEditor', ')', '\n']"
master,7206901d688e3f3c367acac0caa1fcb86b2b75bb,JolView.java,setupUI,"    private void setupUI() {
        jolForm.tblObjectLayout.getEmptyText().setText(""Select a class then press Code / Show Object Layout"");
        jolForm.tblObjectLayout.setSelectionMode(SINGLE_SELECTION);
        jolForm.tblObjectLayout.getSelectionModel().addListSelectionListener(this::navigateToFieldInEditor);
        jolForm.lblClassName.addMouseListener(navigateToClassInEditor());
        jolForm.copyButton.addActionListener(this::copyObjectLayoutToClipboard);
        DefaultComboBoxModel<String> model = new DefaultComboBoxModel<>(LAYOUTERS_NAMES);
        jolForm.cmbDataModel.setModel(model);
        jolForm.cmbDataModel.setSelectedIndex(DEFAULT_LAYOUTER_INDEX);
        jolForm.cmbDataModel.addActionListener(this::layoutOptionsActionPerformed);
        setContent(jolForm.rootPanel);
    }",https://www.github.com/stokito/ideajol/commit/7206901d688e3f3c367acac0caa1fcb86b2b75bb,"    private void setupUI() {
        jolForm.tblObjectLayout.getEmptyText().setText(""Select a class then press Code / Show Object Layout"");
        jolForm.tblObjectLayout.setSelectionMode(SINGLE_SELECTION);
        jolForm.tblObjectLayout.getSelectionModel().addListSelectionListener(this::navigateToFieldInEditor);
        jolForm.lblClassName.addMouseListener(navigateToClassInEditor());
        jolForm.copyButton.addActionListener(this::copyObjectLayoutToClipboard);
        DefaultComboBoxModel<String> model = new DefaultComboBoxModel<>(LAYOUTERS_NAMES);
        jolForm.cmbDataModel.setModel(model);
        jolForm.cmbDataModel.setSelectedIndex(DEFAULT_LAYOUTER_INDEX);
        jolForm.cmbDataModel.addActionListener(this::layoutOptionsActionPerformed);
        setContent(jolForm.rootPanel);
    }
","['    ', 'private', ' ', 'void', ' ', 'setupUI', '(', ')', ' ', '{', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'getEmptyText', '(', ')', '.', 'setText', '(', '""', 'Select a class then press Code / Show Object Layout', '""', ')', ';', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'setSelectionMode', '(', 'SINGLE_SELECTION', ')', ';', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'getSelectionModel', '(', ')', '.', 'addListSelectionListener', '(', 'this', ':', ':', 'navigateToFieldInEditor', ')', ';', '\n', '        ', 'jolForm', '.', 'lblClassName', '.', 'addMouseListener', '(', 'navigateToClassInEditor', '(', ')', ')', ';', '\n', '        ', 'jolForm', '.', 'copyButton', '.', 'addActionListener', '(', 'this', ':', ':', 'copyObjectLayoutToClipboard', ')', ';', '\n', '        ', 'DefaultComboBoxModel', '<', 'String', '>', ' ', 'model', ' ', '=', ' ', 'new', ' ', 'DefaultComboBoxModel', '<', '>', '(', 'LAYOUTERS_NAMES', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'setModel', '(', 'model', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'setSelectedIndex', '(', 'DEFAULT_LAYOUTER_INDEX', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'addActionListener', '(', 'this', ':', ':', 'layoutOptionsActionPerformed', ')', ';', '\n', '        ', 'setContent', '(', 'jolForm', '.', 'rootPanel', ')', ';', '\n', '    ', '}', '\n']"
