Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,29627a0d3792391841ca3c368f26179d67cf9a31,MaterialMenu.java,setColor,"    public void setColor(int color);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    public void setTransformationDuration(int duration);

    /**
     * Set duration of pressed state circle animation
     *
     * @param duration new animation duration
     */
    public void setPressedDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    public void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    public void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    public void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    public MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/29627a0d3792391841ca3c368f26179d67cf9a31,"    public void setColor(int color);

    
    public void setTransformationDuration(int duration);

    
    public void setPressedDuration(int duration);

    
    public void setInterpolator(Interpolator interpolator);

    
    public void setAnimationListener(Animator.AnimatorListener listener);

    
    public void setRTLEnabled(boolean rtlEnabled);

    
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    public MaterialMenuDrawable getDrawable();
}
","['    ', 'public', ' ', 'void', ' ', 'setColor', '(', 'int', ' ', 'color', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setPressedDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,29627a0d3792391841ca3c368f26179d67cf9a31,MaterialMenu.java,setTransformationDuration,"    public void setTransformationDuration(int duration);

    /**
     * Set duration of pressed state circle animation
     *
     * @param duration new animation duration
     */
    public void setPressedDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    public void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    public void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    public void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    public MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/29627a0d3792391841ca3c368f26179d67cf9a31,"    public void setTransformationDuration(int duration);

    
    public void setPressedDuration(int duration);

    
    public void setInterpolator(Interpolator interpolator);

    
    public void setAnimationListener(Animator.AnimatorListener listener);

    
    public void setRTLEnabled(boolean rtlEnabled);

    
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    public MaterialMenuDrawable getDrawable();
}
","['    ', 'public', ' ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setPressedDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,29627a0d3792391841ca3c368f26179d67cf9a31,MaterialMenu.java,setPressedDuration,"    public void setPressedDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    public void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    public void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    public void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    public MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/29627a0d3792391841ca3c368f26179d67cf9a31,"    public void setPressedDuration(int duration);

    
    public void setInterpolator(Interpolator interpolator);

    
    public void setAnimationListener(Animator.AnimatorListener listener);

    
    public void setRTLEnabled(boolean rtlEnabled);

    
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    public MaterialMenuDrawable getDrawable();
}
","['    ', 'public', ' ', 'void', ' ', 'setPressedDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,29627a0d3792391841ca3c368f26179d67cf9a31,MaterialMenu.java,setInterpolator,"    public void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    public void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    public void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    public MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/29627a0d3792391841ca3c368f26179d67cf9a31,"    public void setInterpolator(Interpolator interpolator);

    
    public void setAnimationListener(Animator.AnimatorListener listener);

    
    public void setRTLEnabled(boolean rtlEnabled);

    
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    public MaterialMenuDrawable getDrawable();
}
","['    ', 'public', ' ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,29627a0d3792391841ca3c368f26179d67cf9a31,MaterialMenu.java,setAnimationListener,"    public void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    public void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    public MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/29627a0d3792391841ca3c368f26179d67cf9a31,"    public void setAnimationListener(Animator.AnimatorListener listener);

    
    public void setRTLEnabled(boolean rtlEnabled);

    
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    public MaterialMenuDrawable getDrawable();
}
","['    ', 'public', ' ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,f386eabbd8549a8efa2811a12d6389de2a892a8c,HomeIconActivity.java,onCreate,"    protected void onCreate(Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        materialMenu = new MaterialMenuIconCompat(this, Color.BLACK, Stroke.THIN);
        helper.init(getWindow().getDecorView(), materialMenu);
    }",https://www.github.com/balysv/material-menu/commit/f386eabbd8549a8efa2811a12d6389de2a892a8c,"    protected void onCreate(Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        materialMenu = new MaterialMenuIconCompat(this, Color.BLACK, Stroke.THIN);
        helper.init(getWindow().getDecorView(), materialMenu);
    }
","['    ', 'protected', ' ', 'void', ' ', 'onCreate', '(', 'Bundle', ' ', 'savedInstanceState', ')', ' ', '{', '\n', '        ', 'super', '.', 'onCreate', '(', 'savedInstanceState', ')', ';', '\n', '        ', 'materialMenu', ' ', '=', ' ', 'new', ' ', 'MaterialMenuIconCompat', '(', 'this', ',', ' ', 'Color', '.', 'BLACK', ',', ' ', 'Stroke', '.', 'THIN', ')', ';', '\n', '        ', 'helper', '.', 'init', '(', 'getWindow', '(', ')', '.', 'getDecorView', '(', ')', ',', ' ', 'materialMenu', ')', ';', '\n', '    ', '}', '\n']"
master,f386eabbd8549a8efa2811a12d6389de2a892a8c,HomeIconActivity.java,onOptionsItemSelected,"    public boolean onOptionsItemSelected(MenuItem item) {
        int id = item.getItemId();
        if (id == android.R.id.home) {
            // random state
            actionBarMenuState = generateState(actionBarMenuState);
            materialMenu.animatePressedState(intToState(actionBarMenuState));
        }
        return super.onOptionsItemSelected(item);
    }",https://www.github.com/balysv/material-menu/commit/f386eabbd8549a8efa2811a12d6389de2a892a8c,"    public boolean onOptionsItemSelected(MenuItem item) {
        int id = item.getItemId();
        if (id == android.R.id.home) {
            
            actionBarMenuState = generateState(actionBarMenuState);
            materialMenu.animatePressedState(intToState(actionBarMenuState));
        }
        return super.onOptionsItemSelected(item);
    }
","['    ', 'public', ' ', 'boolean', ' ', 'onOptionsItemSelected', '(', 'MenuItem', ' ', 'item', ')', ' ', '{', '\n', '        ', 'int', ' ', 'id', ' ', '=', ' ', 'item', '.', 'getItemId', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'id', ' ', '=', '=', ' ', 'android', '.', 'R', '.', 'id', '.', 'home', ')', ' ', '{', '\n', '            ', '\n', '            ', 'actionBarMenuState', ' ', '=', ' ', 'generateState', '(', 'actionBarMenuState', ')', ';', '\n', '            ', 'materialMenu', '.', 'animatePressedState', '(', 'intToState', '(', 'actionBarMenuState', ')', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'super', '.', 'onOptionsItemSelected', '(', 'item', ')', ';', '\n', '    ', '}', '\n']"
master,61b7ffb1da6b65d19430d6f81476499f190856f5,MaterialMenu.java,setState,"    public void setState(IconState state);

    /**
     * Return current icon state
     *
     * @return icon state
     */
    public IconState getState();

    /**
     * Animate icon to given state.
     *
     * @param state new icon state
     */
    public void animateState(IconState state);

    /**
     * Animate icon to given state and draw touch circle
     *
     * @param state new icon state
     */
    public void animatePressedState(IconState state);

    /**
     * Set color of icon
     *
     * @param color new icon color
     */
    public void setColor(int color);

    /**
     * Set visibility of icon
     *
     * @param visibility new value for visibility
     */
    public void setVisibility(int visibility);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    public void setTransformationDuration(int duration);

    /**
     * Set duration of pressed state circle animation
     *
     * @param duration new animation duration
     */
    public void setPressedDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    public void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    public void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    public void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    public MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/61b7ffb1da6b65d19430d6f81476499f190856f5,"    public void setState(IconState state);

    
    public IconState getState();

    
    public void animateState(IconState state);

    
    public void animatePressedState(IconState state);

    
    public void setColor(int color);

    
    public void setVisibility(int visibility);

    
    public void setTransformationDuration(int duration);

    
    public void setPressedDuration(int duration);

    
    public void setInterpolator(Interpolator interpolator);

    
    public void setAnimationListener(Animator.AnimatorListener listener);

    
    public void setRTLEnabled(boolean rtlEnabled);

    
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    public MaterialMenuDrawable getDrawable();
}
","['    ', 'public', ' ', 'void', ' ', 'setState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'IconState', ' ', 'getState', '(', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'animateState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'animatePressedState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setColor', '(', 'int', ' ', 'color', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setVisibility', '(', 'int', ' ', 'visibility', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setPressedDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,61b7ffb1da6b65d19430d6f81476499f190856f5,MaterialMenu.java,getState,"    public IconState getState();

    /**
     * Animate icon to given state.
     *
     * @param state new icon state
     */
    public void animateState(IconState state);

    /**
     * Animate icon to given state and draw touch circle
     *
     * @param state new icon state
     */
    public void animatePressedState(IconState state);

    /**
     * Set color of icon
     *
     * @param color new icon color
     */
    public void setColor(int color);

    /**
     * Set visibility of icon
     *
     * @param visibility new value for visibility
     */
    public void setVisibility(int visibility);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    public void setTransformationDuration(int duration);

    /**
     * Set duration of pressed state circle animation
     *
     * @param duration new animation duration
     */
    public void setPressedDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    public void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    public void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    public void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    public MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/61b7ffb1da6b65d19430d6f81476499f190856f5,"    public IconState getState();

    
    public void animateState(IconState state);

    
    public void animatePressedState(IconState state);

    
    public void setColor(int color);

    
    public void setVisibility(int visibility);

    
    public void setTransformationDuration(int duration);

    
    public void setPressedDuration(int duration);

    
    public void setInterpolator(Interpolator interpolator);

    
    public void setAnimationListener(Animator.AnimatorListener listener);

    
    public void setRTLEnabled(boolean rtlEnabled);

    
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    public MaterialMenuDrawable getDrawable();
}
","['    ', 'public', ' ', 'IconState', ' ', 'getState', '(', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'animateState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'animatePressedState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setColor', '(', 'int', ' ', 'color', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setVisibility', '(', 'int', ' ', 'visibility', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setPressedDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,61b7ffb1da6b65d19430d6f81476499f190856f5,MaterialMenu.java,animateState,"    public void animateState(IconState state);

    /**
     * Animate icon to given state and draw touch circle
     *
     * @param state new icon state
     */
    public void animatePressedState(IconState state);

    /**
     * Set color of icon
     *
     * @param color new icon color
     */
    public void setColor(int color);

    /**
     * Set visibility of icon
     *
     * @param visibility new value for visibility
     */
    public void setVisibility(int visibility);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    public void setTransformationDuration(int duration);

    /**
     * Set duration of pressed state circle animation
     *
     * @param duration new animation duration
     */
    public void setPressedDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    public void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    public void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    public void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    public MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/61b7ffb1da6b65d19430d6f81476499f190856f5,"    public void animateState(IconState state);

    
    public void animatePressedState(IconState state);

    
    public void setColor(int color);

    
    public void setVisibility(int visibility);

    
    public void setTransformationDuration(int duration);

    
    public void setPressedDuration(int duration);

    
    public void setInterpolator(Interpolator interpolator);

    
    public void setAnimationListener(Animator.AnimatorListener listener);

    
    public void setRTLEnabled(boolean rtlEnabled);

    
    public void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    public MaterialMenuDrawable getDrawable();
}
","['    ', 'public', ' ', 'void', ' ', 'animateState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'animatePressedState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setColor', '(', 'int', ' ', 'color', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setVisibility', '(', 'int', ' ', 'visibility', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setPressedDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'public', ' ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
